Creation Time: 2021_2_14-0-51-6
0-51-6 | [INFO] TZManager - Started !
2-23-58 | [INFO] DynToxicZone - X: 4730 Y: 6652.15 Radius: 170
2-23-58 | [INFO] DynToxicZone - X: 4730 Y: 6652.15 Radius: 170
2-23-58 | [INFO] DynToxicZone - X: 4730 Y: 6652.15 Radius: 170
2-23-58 | [INFO] DynToxicZone - X: 4730 Y: 6652.15 Radius: 170
2-23-58 | [INFO] DynToxicZone - X: 4730 Y: 6652.15 Radius: 170
2-23-58 | [INFO] DynToxicZone - X: 4730 Y: 6652.15 Radius: 170
2-23-58 | [INFO] DynToxicZone - X: 4730 Y: 6652.15 Radius: 170
2-24-58 | [INFO] DynToxicZone - X: 4760 Y: 6670.51 Radius: 170
2-24-58 | [INFO] DynToxicZone - X: 4760 Y: 6670.51 Radius: 170
2-24-58 | [INFO] DynToxicZone - X: 4760 Y: 6670.51 Radius: 170
2-24-58 | [INFO] DynToxicZone - X: 4760 Y: 6670.51 Radius: 170
2-24-58 | [INFO] DynToxicZone - X: 4760 Y: 6670.51 Radius: 170
2-24-58 | [INFO] DynToxicZone - X: 4760 Y: 6670.51 Radius: 170
2-24-58 | [INFO] DynToxicZone - X: 4760 Y: 6670.51 Radius: 170
2-25-58 | [INFO] DynToxicZone - X: 4790 Y: 6688.86 Radius: 170
2-25-58 | [INFO] DynToxicZone - X: 4790 Y: 6688.86 Radius: 170
2-25-58 | [INFO] DynToxicZone - X: 4790 Y: 6688.86 Radius: 170
2-25-58 | [INFO] DynToxicZone - X: 4790 Y: 6688.86 Radius: 170
2-25-58 | [INFO] DynToxicZone - X: 4790 Y: 6688.86 Radius: 170
2-25-58 | [INFO] DynToxicZone - X: 4790 Y: 6688.86 Radius: 170
2-25-58 | [INFO] DynToxicZone - X: 4790 Y: 6688.86 Radius: 170
2-26-58 | [INFO] DynToxicZone - X: 4820 Y: 6707.22 Radius: 170
2-26-58 | [INFO] DynToxicZone - X: 4820 Y: 6707.22 Radius: 170
2-26-58 | [INFO] DynToxicZone - X: 4820 Y: 6707.22 Radius: 170
2-26-58 | [INFO] DynToxicZone - X: 4820 Y: 6707.22 Radius: 170
2-26-58 | [INFO] DynToxicZone - X: 4820 Y: 6707.22 Radius: 170
2-26-58 | [INFO] DynToxicZone - X: 4820 Y: 6707.22 Radius: 170
2-26-58 | [INFO] DynToxicZone - X: 4820 Y: 6707.22 Radius: 170
2-27-58 | [INFO] DynToxicZone - X: 4850 Y: 6725.58 Radius: 170
2-27-58 | [INFO] DynToxicZone - X: 4850 Y: 6725.58 Radius: 170
2-27-58 | [INFO] DynToxicZone - X: 4850 Y: 6725.58 Radius: 170
2-27-58 | [INFO] DynToxicZone - X: 4850 Y: 6725.58 Radius: 170
2-27-58 | [INFO] DynToxicZone - X: 4850 Y: 6725.58 Radius: 170
2-27-58 | [INFO] DynToxicZone - X: 4850 Y: 6725.58 Radius: 170
2-27-58 | [INFO] DynToxicZone - X: 4850 Y: 6725.58 Radius: 170
2-28-58 | [INFO] DynToxicZone - X: 4880 Y: 6743.94 Radius: 170
2-28-58 | [INFO] DynToxicZone - X: 4880 Y: 6743.94 Radius: 170
2-28-58 | [INFO] DynToxicZone - X: 4880 Y: 6743.94 Radius: 170
2-28-58 | [INFO] DynToxicZone - X: 4880 Y: 6743.94 Radius: 170
2-28-58 | [INFO] DynToxicZone - X: 4880 Y: 6743.94 Radius: 170
2-28-58 | [INFO] DynToxicZone - X: 4880 Y: 6743.94 Radius: 170
2-28-58 | [INFO] DynToxicZone - X: 4880 Y: 6743.94 Radius: 170
2-29-58 | [INFO] DynToxicZone - X: 4910 Y: 6762.29 Radius: 170
2-29-58 | [INFO] DynToxicZone - X: 4910 Y: 6762.29 Radius: 170
2-29-58 | [INFO] DynToxicZone - X: 4910 Y: 6762.29 Radius: 170
2-29-58 | [INFO] DynToxicZone - X: 4910 Y: 6762.29 Radius: 170
2-29-58 | [INFO] DynToxicZone - X: 4910 Y: 6762.29 Radius: 170
2-29-58 | [INFO] DynToxicZone - X: 4910 Y: 6762.29 Radius: 170
2-29-58 | [INFO] DynToxicZone - X: 4910 Y: 6762.29 Radius: 170
2-30-58 | [INFO] DynToxicZone - X: 4940 Y: 6780.65 Radius: 170
2-30-58 | [INFO] DynToxicZone - X: 4940 Y: 6780.65 Radius: 170
2-30-58 | [INFO] DynToxicZone - X: 4940 Y: 6780.65 Radius: 170
2-30-58 | [INFO] DynToxicZone - X: 4940 Y: 6780.65 Radius: 170
2-30-58 | [INFO] DynToxicZone - X: 4940 Y: 6780.65 Radius: 170
2-30-58 | [INFO] DynToxicZone - X: 4940 Y: 6780.65 Radius: 170
2-30-58 | [INFO] DynToxicZone - X: 4940 Y: 6780.65 Radius: 170
2-31-58 | [INFO] DynToxicZone - X: 4970 Y: 6799.01 Radius: 170
2-31-58 | [INFO] DynToxicZone - X: 4970 Y: 6799.01 Radius: 170
2-31-58 | [INFO] DynToxicZone - X: 4970 Y: 6799.01 Radius: 170
2-31-58 | [INFO] DynToxicZone - X: 4970 Y: 6799.01 Radius: 170
2-31-58 | [INFO] DynToxicZone - X: 4970 Y: 6799.01 Radius: 170
2-31-58 | [INFO] DynToxicZone - X: 4970 Y: 6799.01 Radius: 170
2-31-58 | [INFO] DynToxicZone - X: 4970 Y: 6799.01 Radius: 170
2-32-58 | [INFO] DynToxicZone - X: 5000 Y: 6817.37 Radius: 170
2-32-58 | [INFO] DynToxicZone - X: 5000 Y: 6817.37 Radius: 170
2-32-58 | [INFO] DynToxicZone - X: 5000 Y: 6817.37 Radius: 170
2-32-58 | [INFO] DynToxicZone - X: 5000 Y: 6817.37 Radius: 170
2-32-58 | [INFO] DynToxicZone - X: 5000 Y: 6817.37 Radius: 170
2-32-58 | [INFO] DynToxicZone - X: 5000 Y: 6817.37 Radius: 170
2-32-58 | [INFO] DynToxicZone - X: 5000 Y: 6817.37 Radius: 170
2-33-58 | [INFO] DynToxicZone - X: 5030 Y: 6835.72 Radius: 170
2-33-58 | [INFO] DynToxicZone - X: 5030 Y: 6835.72 Radius: 170
2-33-58 | [INFO] DynToxicZone - X: 5030 Y: 6835.72 Radius: 170
2-33-58 | [INFO] DynToxicZone - X: 5030 Y: 6835.72 Radius: 170
2-33-58 | [INFO] DynToxicZone - X: 5030 Y: 6835.72 Radius: 170
2-33-58 | [INFO] DynToxicZone - X: 5030 Y: 6835.72 Radius: 170
2-33-58 | [INFO] DynToxicZone - X: 5030 Y: 6835.72 Radius: 170
2-34-58 | [INFO] DynToxicZone - X: 5060 Y: 6854.08 Radius: 170
2-34-58 | [INFO] DynToxicZone - X: 5060 Y: 6854.08 Radius: 170
2-34-58 | [INFO] DynToxicZone - X: 5060 Y: 6854.08 Radius: 170
2-34-58 | [INFO] DynToxicZone - X: 5060 Y: 6854.08 Radius: 170
2-34-58 | [INFO] DynToxicZone - X: 5060 Y: 6854.08 Radius: 170
2-34-58 | [INFO] DynToxicZone - X: 5060 Y: 6854.08 Radius: 170
2-34-58 | [INFO] DynToxicZone - X: 5060 Y: 6854.08 Radius: 170
2-35-58 | [INFO] DynToxicZone - X: 5090 Y: 6872.44 Radius: 170
2-35-58 | [INFO] DynToxicZone - X: 5090 Y: 6872.44 Radius: 170
2-35-58 | [INFO] DynToxicZone - X: 5090 Y: 6872.44 Radius: 170
2-35-58 | [INFO] DynToxicZone - X: 5090 Y: 6872.44 Radius: 170
2-35-58 | [INFO] DynToxicZone - X: 5090 Y: 6872.44 Radius: 170
2-35-58 | [INFO] DynToxicZone - X: 5090 Y: 6872.44 Radius: 170
2-35-58 | [INFO] DynToxicZone - X: 5090 Y: 6872.44 Radius: 170
2-36-59 | [INFO] DynToxicZone - X: 5120 Y: 6890.79 Radius: 170
2-36-59 | [INFO] DynToxicZone - X: 5120 Y: 6890.79 Radius: 170
2-36-59 | [INFO] DynToxicZone - X: 5120 Y: 6890.79 Radius: 170
2-36-59 | [INFO] DynToxicZone - X: 5120 Y: 6890.79 Radius: 170
2-36-59 | [INFO] DynToxicZone - X: 5120 Y: 6890.79 Radius: 170
2-36-59 | [INFO] DynToxicZone - X: 5120 Y: 6890.79 Radius: 170
2-37-59 | [INFO] DynToxicZone - X: 5150 Y: 6909.15 Radius: 170
2-37-59 | [INFO] DynToxicZone - X: 5150 Y: 6909.15 Radius: 170
2-37-59 | [INFO] DynToxicZone - X: 5150 Y: 6909.15 Radius: 170
2-37-59 | [INFO] DynToxicZone - X: 5150 Y: 6909.15 Radius: 170
2-37-59 | [INFO] DynToxicZone - X: 5150 Y: 6909.15 Radius: 170
2-37-59 | [INFO] DynToxicZone - X: 5150 Y: 6909.15 Radius: 170
2-38-0 | [INFO] DynToxicZone - X: 5150 Y: 6909.15 Radius: 170
2-38-59 | [INFO] DynToxicZone - X: 5180 Y: 6927.51 Radius: 170
2-38-59 | [INFO] DynToxicZone - X: 5180 Y: 6927.51 Radius: 170
2-38-59 | [INFO] DynToxicZone - X: 5180 Y: 6927.51 Radius: 170
2-38-59 | [INFO] DynToxicZone - X: 5180 Y: 6927.51 Radius: 170
2-38-59 | [INFO] DynToxicZone - X: 5180 Y: 6927.51 Radius: 170
2-38-59 | [INFO] DynToxicZone - X: 5180 Y: 6927.51 Radius: 170
2-39-0 | [INFO] DynToxicZone - X: 5180 Y: 6927.51 Radius: 170
2-39-59 | [INFO] DynToxicZone - X: 5210 Y: 6945.87 Radius: 170
2-39-59 | [INFO] DynToxicZone - X: 5210 Y: 6945.87 Radius: 170
2-39-59 | [INFO] DynToxicZone - X: 5210 Y: 6945.87 Radius: 170
2-39-59 | [INFO] DynToxicZone - X: 5210 Y: 6945.87 Radius: 170
2-39-59 | [INFO] DynToxicZone - X: 5210 Y: 6945.87 Radius: 170
2-40-0 | [INFO] DynToxicZone - X: 5210 Y: 6945.87 Radius: 170
2-40-0 | [INFO] DynToxicZone - X: 5210 Y: 6945.87 Radius: 170
2-40-59 | [INFO] DynToxicZone - X: 5240 Y: 6964.22 Radius: 170
2-40-59 | [INFO] DynToxicZone - X: 5240 Y: 6964.22 Radius: 170
2-40-59 | [INFO] DynToxicZone - X: 5240 Y: 6964.22 Radius: 170
2-40-59 | [INFO] DynToxicZone - X: 5240 Y: 6964.22 Radius: 170
2-40-59 | [INFO] DynToxicZone - X: 5240 Y: 6964.22 Radius: 170
2-41-0 | [INFO] DynToxicZone - X: 5240 Y: 6964.22 Radius: 170
2-41-0 | [INFO] DynToxicZone - X: 5240 Y: 6964.22 Radius: 170
2-42-0 | [INFO] DynToxicZone - X: 5270 Y: 6982.58 Radius: 170
2-42-0 | [INFO] DynToxicZone - X: 5270 Y: 6982.58 Radius: 170
2-42-0 | [INFO] DynToxicZone - X: 5270 Y: 6982.58 Radius: 170
2-42-0 | [INFO] DynToxicZone - X: 5270 Y: 6982.58 Radius: 170
2-42-0 | [INFO] DynToxicZone - X: 5270 Y: 6982.58 Radius: 170
2-42-0 | [INFO] DynToxicZone - X: 5270 Y: 6982.58 Radius: 170
2-42-0 | [INFO] DynToxicZone - X: 5270 Y: 6982.58 Radius: 170
2-43-0 | [INFO] DynToxicZone - X: 5300 Y: 7000.94 Radius: 170
2-43-0 | [INFO] DynToxicZone - X: 5300 Y: 7000.94 Radius: 170
2-43-0 | [INFO] DynToxicZone - X: 5300 Y: 7000.94 Radius: 170
2-43-0 | [INFO] DynToxicZone - X: 5300 Y: 7000.94 Radius: 170
2-43-0 | [INFO] DynToxicZone - X: 5300 Y: 7000.94 Radius: 170
2-43-0 | [INFO] DynToxicZone - X: 5300 Y: 7000.94 Radius: 170
2-43-0 | [INFO] DynToxicZone - X: 5300 Y: 7000.94 Radius: 170
2-44-0 | [INFO] DynToxicZone - X: 5330 Y: 7019.29 Radius: 170
2-44-0 | [INFO] DynToxicZone - X: 5330 Y: 7019.29 Radius: 170
2-44-0 | [INFO] DynToxicZone - X: 5330 Y: 7019.29 Radius: 170
2-44-0 | [INFO] DynToxicZone - X: 5330 Y: 7019.29 Radius: 170
2-44-0 | [INFO] DynToxicZone - X: 5330 Y: 7019.29 Radius: 170
2-44-0 | [INFO] DynToxicZone - X: 5330 Y: 7019.29 Radius: 170
2-44-0 | [INFO] DynToxicZone - X: 5330 Y: 7019.29 Radius: 170
2-45-0 | [INFO] DynToxicZone - X: 5360 Y: 7037.65 Radius: 170
2-45-0 | [INFO] DynToxicZone - X: 5360 Y: 7037.65 Radius: 170
2-45-0 | [INFO] DynToxicZone - X: 5360 Y: 7037.65 Radius: 170
2-45-0 | [INFO] DynToxicZone - X: 5360 Y: 7037.65 Radius: 170
2-45-0 | [INFO] DynToxicZone - X: 5360 Y: 7037.65 Radius: 170
2-45-0 | [INFO] DynToxicZone - X: 5360 Y: 7037.65 Radius: 170
2-45-0 | [INFO] DynToxicZone - X: 5360 Y: 7037.65 Radius: 170
2-46-0 | [INFO] DynToxicZone - X: 5390 Y: 7056.01 Radius: 170
2-46-0 | [INFO] DynToxicZone - X: 5390 Y: 7056.01 Radius: 170
2-46-0 | [INFO] DynToxicZone - X: 5390 Y: 7056.01 Radius: 170
2-46-0 | [INFO] DynToxicZone - X: 5390 Y: 7056.01 Radius: 170
2-46-0 | [INFO] DynToxicZone - X: 5390 Y: 7056.01 Radius: 170
2-46-0 | [INFO] DynToxicZone - X: 5390 Y: 7056.01 Radius: 170
2-46-0 | [INFO] DynToxicZone - X: 5390 Y: 7056.01 Radius: 170
2-47-0 | [INFO] DynToxicZone - X: 5420 Y: 7074.37 Radius: 170
2-47-0 | [INFO] DynToxicZone - X: 5420 Y: 7074.37 Radius: 170
2-47-0 | [INFO] DynToxicZone - X: 5420 Y: 7074.37 Radius: 170
2-47-0 | [INFO] DynToxicZone - X: 5420 Y: 7074.37 Radius: 170
2-47-0 | [INFO] DynToxicZone - X: 5420 Y: 7074.37 Radius: 170
2-47-0 | [INFO] DynToxicZone - X: 5420 Y: 7074.37 Radius: 170
2-47-0 | [INFO] DynToxicZone - X: 5420 Y: 7074.37 Radius: 170
2-48-0 | [INFO] DynToxicZone - X: 5450 Y: 7092.72 Radius: 170
2-48-0 | [INFO] DynToxicZone - X: 5450 Y: 7092.72 Radius: 170
2-48-0 | [INFO] DynToxicZone - X: 5450 Y: 7092.72 Radius: 170
2-48-0 | [INFO] DynToxicZone - X: 5450 Y: 7092.72 Radius: 170
2-48-0 | [INFO] DynToxicZone - X: 5450 Y: 7092.72 Radius: 170
2-48-0 | [INFO] DynToxicZone - X: 5450 Y: 7092.72 Radius: 170
2-48-0 | [INFO] DynToxicZone - X: 5450 Y: 7092.72 Radius: 170
2-49-0 | [INFO] DynToxicZone - X: 5480 Y: 7111.08 Radius: 170
2-49-0 | [INFO] DynToxicZone - X: 5480 Y: 7111.08 Radius: 170
2-49-0 | [INFO] DynToxicZone - X: 5480 Y: 7111.08 Radius: 170
2-49-0 | [INFO] DynToxicZone - X: 5480 Y: 7111.08 Radius: 170
2-49-0 | [INFO] DynToxicZone - X: 5480 Y: 7111.08 Radius: 170
2-49-0 | [INFO] DynToxicZone - X: 5480 Y: 7111.08 Radius: 170
2-49-0 | [INFO] DynToxicZone - X: 5480 Y: 7111.08 Radius: 170
2-50-0 | [INFO] DynToxicZone - X: 5510 Y: 7129.44 Radius: 170
2-50-0 | [INFO] DynToxicZone - X: 5510 Y: 7129.44 Radius: 170
2-50-0 | [INFO] DynToxicZone - X: 5510 Y: 7129.44 Radius: 170
2-50-0 | [INFO] DynToxicZone - X: 5510 Y: 7129.44 Radius: 170
2-50-0 | [INFO] DynToxicZone - X: 5510 Y: 7129.44 Radius: 170
2-50-0 | [INFO] DynToxicZone - X: 5510 Y: 7129.44 Radius: 170
2-50-0 | [INFO] DynToxicZone - X: 5510 Y: 7129.44 Radius: 170
2-51-0 | [INFO] DynToxicZone - X: 5540 Y: 7147.79 Radius: 170
2-51-0 | [INFO] DynToxicZone - X: 5540 Y: 7147.79 Radius: 170
2-51-0 | [INFO] DynToxicZone - X: 5540 Y: 7147.79 Radius: 170
2-51-0 | [INFO] DynToxicZone - X: 5540 Y: 7147.79 Radius: 170
2-51-0 | [INFO] DynToxicZone - X: 5540 Y: 7147.79 Radius: 170
2-51-0 | [INFO] DynToxicZone - X: 5540 Y: 7147.79 Radius: 170
2-51-0 | [INFO] DynToxicZone - X: 5540 Y: 7147.79 Radius: 170
2-52-2 | [INFO] DynToxicZone - X: 5570 Y: 7166.15 Radius: 170
2-52-2 | [INFO] DynToxicZone - X: 5570 Y: 7166.15 Radius: 170
2-52-2 | [INFO] DynToxicZone - X: 5570 Y: 7166.15 Radius: 170
2-52-2 | [INFO] DynToxicZone - X: 5570 Y: 7166.15 Radius: 170
2-52-2 | [INFO] DynToxicZone - X: 5570 Y: 7166.15 Radius: 170
2-52-2 | [INFO] DynToxicZone - X: 5570 Y: 7166.15 Radius: 170
2-52-2 | [INFO] DynToxicZone - X: 5570 Y: 7166.15 Radius: 170
2-53-2 | [INFO] DynToxicZone - X: 5600 Y: 7184.51 Radius: 170
2-53-2 | [INFO] DynToxicZone - X: 5600 Y: 7184.51 Radius: 170
2-53-2 | [INFO] DynToxicZone - X: 5600 Y: 7184.51 Radius: 170
2-53-2 | [INFO] DynToxicZone - X: 5600 Y: 7184.51 Radius: 170
2-53-2 | [INFO] DynToxicZone - X: 5600 Y: 7184.51 Radius: 170
2-53-2 | [INFO] DynToxicZone - X: 5600 Y: 7184.51 Radius: 170
2-53-2 | [INFO] DynToxicZone - X: 5600 Y: 7184.51 Radius: 170
2-54-2 | [INFO] DynToxicZone - X: 5630 Y: 7202.87 Radius: 170
2-54-2 | [INFO] DynToxicZone - X: 5630 Y: 7202.87 Radius: 170
2-54-2 | [INFO] DynToxicZone - X: 5630 Y: 7202.87 Radius: 170
2-54-2 | [INFO] DynToxicZone - X: 5630 Y: 7202.87 Radius: 170
2-54-2 | [INFO] DynToxicZone - X: 5630 Y: 7202.87 Radius: 170
2-54-2 | [INFO] DynToxicZone - X: 5630 Y: 7202.87 Radius: 170
2-54-2 | [INFO] DynToxicZone - X: 5630 Y: 7202.87 Radius: 170
2-55-2 | [INFO] DynToxicZone - X: 5660 Y: 7221.22 Radius: 170
2-55-2 | [INFO] DynToxicZone - X: 5660 Y: 7221.22 Radius: 170
2-55-2 | [INFO] DynToxicZone - X: 5660 Y: 7221.22 Radius: 170
2-55-2 | [INFO] DynToxicZone - X: 5660 Y: 7221.22 Radius: 170
2-55-2 | [INFO] DynToxicZone - X: 5660 Y: 7221.22 Radius: 170
2-55-2 | [INFO] DynToxicZone - X: 5660 Y: 7221.22 Radius: 170
2-55-2 | [INFO] DynToxicZone - X: 5660 Y: 7221.22 Radius: 170
2-56-2 | [INFO] DynToxicZone - X: 5690 Y: 7239.58 Radius: 170
2-56-2 | [INFO] DynToxicZone - X: 5690 Y: 7239.58 Radius: 170
2-56-2 | [INFO] DynToxicZone - X: 5690 Y: 7239.58 Radius: 170
2-56-2 | [INFO] DynToxicZone - X: 5690 Y: 7239.58 Radius: 170
2-56-2 | [INFO] DynToxicZone - X: 5690 Y: 7239.58 Radius: 170
2-56-2 | [INFO] DynToxicZone - X: 5690 Y: 7239.58 Radius: 170
2-56-2 | [INFO] DynToxicZone - X: 5690 Y: 7239.58 Radius: 170
2-57-2 | [INFO] DynToxicZone - X: 5720 Y: 7257.94 Radius: 170
2-57-2 | [INFO] DynToxicZone - X: 5720 Y: 7257.94 Radius: 170
2-57-2 | [INFO] DynToxicZone - X: 5720 Y: 7257.94 Radius: 170
2-57-2 | [INFO] DynToxicZone - X: 5720 Y: 7257.94 Radius: 170
2-57-2 | [INFO] DynToxicZone - X: 5720 Y: 7257.94 Radius: 170
2-57-2 | [INFO] DynToxicZone - X: 5720 Y: 7257.94 Radius: 170
2-57-2 | [INFO] DynToxicZone - X: 5720 Y: 7257.94 Radius: 170
2-58-2 | [INFO] DynToxicZone - X: 5750 Y: 7276.3 Radius: 170
2-58-2 | [INFO] DynToxicZone - X: 5750 Y: 7276.3 Radius: 170
2-58-2 | [INFO] DynToxicZone - X: 5750 Y: 7276.3 Radius: 170
2-58-2 | [INFO] DynToxicZone - X: 5750 Y: 7276.3 Radius: 170
2-58-2 | [INFO] DynToxicZone - X: 5750 Y: 7276.3 Radius: 170
2-58-2 | [INFO] DynToxicZone - X: 5750 Y: 7276.3 Radius: 170
2-58-2 | [INFO] DynToxicZone - X: 5750 Y: 7276.3 Radius: 170
2-59-2 | [INFO] DynToxicZone - X: 5780 Y: 7294.65 Radius: 170
2-59-2 | [INFO] DynToxicZone - X: 5780 Y: 7294.65 Radius: 170
2-59-2 | [INFO] DynToxicZone - X: 5780 Y: 7294.65 Radius: 170
2-59-2 | [INFO] DynToxicZone - X: 5780 Y: 7294.65 Radius: 170
2-59-2 | [INFO] DynToxicZone - X: 5780 Y: 7294.65 Radius: 170
2-59-2 | [INFO] DynToxicZone - X: 5780 Y: 7294.65 Radius: 170
2-59-2 | [INFO] DynToxicZone - X: 5780 Y: 7294.65 Radius: 170
3-0-2 | [INFO] DynToxicZone - X: 5810 Y: 7313.01 Radius: 170
3-0-2 | [INFO] DynToxicZone - X: 5810 Y: 7313.01 Radius: 170
3-0-2 | [INFO] DynToxicZone - X: 5810 Y: 7313.01 Radius: 170
3-0-2 | [INFO] DynToxicZone - X: 5810 Y: 7313.01 Radius: 170
3-0-2 | [INFO] DynToxicZone - X: 5810 Y: 7313.01 Radius: 170
3-0-2 | [INFO] DynToxicZone - X: 5810 Y: 7313.01 Radius: 170
3-0-2 | [INFO] DynToxicZone - X: 5810 Y: 7313.01 Radius: 170
3-1-2 | [INFO] DynToxicZone - X: 5840 Y: 7331.37 Radius: 170
3-1-2 | [INFO] DynToxicZone - X: 5840 Y: 7331.37 Radius: 170
3-1-2 | [INFO] DynToxicZone - X: 5840 Y: 7331.37 Radius: 170
3-1-2 | [INFO] DynToxicZone - X: 5840 Y: 7331.37 Radius: 170
3-1-2 | [INFO] DynToxicZone - X: 5840 Y: 7331.37 Radius: 170
3-1-2 | [INFO] DynToxicZone - X: 5840 Y: 7331.37 Radius: 170
3-1-2 | [INFO] DynToxicZone - X: 5840 Y: 7331.37 Radius: 170
3-2-2 | [INFO] DynToxicZone - X: 5870 Y: 7349.72 Radius: 170
3-2-2 | [INFO] DynToxicZone - X: 5870 Y: 7349.72 Radius: 170
3-2-2 | [INFO] DynToxicZone - X: 5870 Y: 7349.72 Radius: 170
3-2-2 | [INFO] DynToxicZone - X: 5870 Y: 7349.72 Radius: 170
3-2-2 | [INFO] DynToxicZone - X: 5870 Y: 7349.72 Radius: 170
3-2-2 | [INFO] DynToxicZone - X: 5870 Y: 7349.72 Radius: 170
3-2-2 | [INFO] DynToxicZone - X: 5870 Y: 7349.72 Radius: 170
3-3-2 | [INFO] DynToxicZone - X: 5900 Y: 7368.08 Radius: 170
3-3-2 | [INFO] DynToxicZone - X: 5900 Y: 7368.08 Radius: 170
3-3-2 | [INFO] DynToxicZone - X: 5900 Y: 7368.08 Radius: 170
3-3-2 | [INFO] DynToxicZone - X: 5900 Y: 7368.08 Radius: 170
3-3-2 | [INFO] DynToxicZone - X: 5900 Y: 7368.08 Radius: 170
3-3-2 | [INFO] DynToxicZone - X: 5900 Y: 7368.08 Radius: 170
3-3-2 | [INFO] DynToxicZone - X: 5900 Y: 7368.08 Radius: 170
3-4-2 | [INFO] DynToxicZone - X: 5930 Y: 7386.44 Radius: 170
3-4-2 | [INFO] DynToxicZone - X: 5930 Y: 7386.44 Radius: 170
3-4-2 | [INFO] DynToxicZone - X: 5930 Y: 7386.44 Radius: 170
3-4-2 | [INFO] DynToxicZone - X: 5930 Y: 7386.44 Radius: 170
3-4-2 | [INFO] DynToxicZone - X: 5930 Y: 7386.44 Radius: 170
3-4-2 | [INFO] DynToxicZone - X: 5930 Y: 7386.44 Radius: 170
3-4-2 | [INFO] DynToxicZone - X: 5930 Y: 7386.44 Radius: 170
3-5-2 | [INFO] DynToxicZone - X: 5960 Y: 7404.8 Radius: 170
3-5-2 | [INFO] DynToxicZone - X: 5960 Y: 7404.8 Radius: 170
3-5-2 | [INFO] DynToxicZone - X: 5960 Y: 7404.8 Radius: 170
3-5-2 | [INFO] DynToxicZone - X: 5960 Y: 7404.8 Radius: 170
3-5-2 | [INFO] DynToxicZone - X: 5960 Y: 7404.8 Radius: 170
3-5-2 | [INFO] DynToxicZone - X: 5960 Y: 7404.8 Radius: 170
3-5-2 | [INFO] DynToxicZone - X: 5960 Y: 7404.8 Radius: 170
3-6-2 | [INFO] DynToxicZone - X: 5990 Y: 7423.15 Radius: 170
3-6-2 | [INFO] DynToxicZone - X: 5990 Y: 7423.15 Radius: 170
3-6-2 | [INFO] DynToxicZone - X: 5990 Y: 7423.15 Radius: 170
3-6-2 | [INFO] DynToxicZone - X: 5990 Y: 7423.15 Radius: 170
3-6-2 | [INFO] DynToxicZone - X: 5990 Y: 7423.15 Radius: 170
3-6-2 | [INFO] DynToxicZone - X: 5990 Y: 7423.15 Radius: 170
3-7-2 | [INFO] DynToxicZone - X: 6020 Y: 7441.51 Radius: 170
3-7-2 | [INFO] DynToxicZone - X: 6020 Y: 7441.51 Radius: 170
3-7-2 | [INFO] DynToxicZone - X: 6020 Y: 7441.51 Radius: 170
3-7-2 | [INFO] DynToxicZone - X: 6020 Y: 7441.51 Radius: 170
3-7-2 | [INFO] DynToxicZone - X: 6020 Y: 7441.51 Radius: 170
3-7-2 | [INFO] DynToxicZone - X: 6020 Y: 7441.51 Radius: 170
3-8-2 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-8-2 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
3-8-2 | [INFO] 1
3-8-2 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:7895.69 Y:344.4 Z:14680.6
3-8-2 | [INFO] AKM
3-8-2 | [INFO] PSO1Optic
3-8-2 | [INFO] AK_Suppressor
3-8-2 | [INFO] AK_PlasticHndgrd
3-8-2 | [INFO] AK_RailHndgrd_Black
3-8-2 | [INFO] AK_Bayonet
3-8-2 | [INFO] AK_FoldingBttstck_Black
3-8-2 | [INFO] ToxicCure
3-8-2 | [INFO] AmmoBox_556x45_20Rnd
3-8-2 | [INFO] AmmoBox_762x39_20Rnd
3-8-2 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
3-8-2 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
3-8-2 | [INFO] 1
3-8-2 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:1396.58 Y:464.58 Z:14450.6
