Creation Time: 2021_3_4-12-54-4
12-54-4 | [INFO] TZManager - Started !
16-7-21 | [INFO] DynToxicZone - X: 12272 Y: 11267.2 Radius: 170
16-7-21 | [INFO] DynToxicZone - X: 12272 Y: 11267.2 Radius: 170
16-7-21 | [INFO] DynToxicZone - X: 12272 Y: 11267.2 Radius: 170
16-7-21 | [INFO] DynToxicZone - X: 12272 Y: 11267.2 Radius: 170
16-8-21 | [INFO] DynToxicZone - X: 12302 Y: 11285.5 Radius: 170
16-8-21 | [INFO] DynToxicZone - X: 12302 Y: 11285.5 Radius: 170
16-8-21 | [INFO] DynToxicZone - X: 12302 Y: 11285.5 Radius: 170
16-8-21 | [INFO] DynToxicZone - X: 12302 Y: 11285.5 Radius: 170
16-9-21 | [INFO] DynToxicZone - X: 12332 Y: 11303.9 Radius: 170
16-9-21 | [INFO] DynToxicZone - X: 12332 Y: 11303.9 Radius: 170
16-9-21 | [INFO] DynToxicZone - X: 12332 Y: 11303.9 Radius: 170
16-9-21 | [INFO] DynToxicZone - X: 12332 Y: 11303.9 Radius: 170
16-10-21 | [INFO] DynToxicZone - X: 12362 Y: 11322.2 Radius: 170
16-10-21 | [INFO] DynToxicZone - X: 12362 Y: 11322.2 Radius: 170
16-10-21 | [INFO] DynToxicZone - X: 12362 Y: 11322.2 Radius: 170
16-10-21 | [INFO] DynToxicZone - X: 12362 Y: 11322.2 Radius: 170
16-11-21 | [INFO] DynToxicZone - X: 12392 Y: 11340.6 Radius: 170
16-11-21 | [INFO] DynToxicZone - X: 12392 Y: 11340.6 Radius: 170
16-11-21 | [INFO] DynToxicZone - X: 12392 Y: 11340.6 Radius: 170
16-11-21 | [INFO] DynToxicZone - X: 12392 Y: 11340.6 Radius: 170
16-12-21 | [INFO] DynToxicZone - X: 12422 Y: 11358.9 Radius: 170
16-12-21 | [INFO] DynToxicZone - X: 12422 Y: 11358.9 Radius: 170
16-12-21 | [INFO] DynToxicZone - X: 12422 Y: 11358.9 Radius: 170
16-12-21 | [INFO] DynToxicZone - X: 12422 Y: 11358.9 Radius: 170
16-13-21 | [INFO] DynToxicZone - X: 12452 Y: 11377.3 Radius: 170
16-13-21 | [INFO] DynToxicZone - X: 12452 Y: 11377.3 Radius: 170
16-13-21 | [INFO] DynToxicZone - X: 12452 Y: 11377.3 Radius: 170
16-13-21 | [INFO] DynToxicZone - X: 12452 Y: 11377.3 Radius: 170
16-14-21 | [INFO] DynToxicZone - X: 12482 Y: 11395.7 Radius: 170
16-14-21 | [INFO] DynToxicZone - X: 12482 Y: 11395.7 Radius: 170
16-14-21 | [INFO] DynToxicZone - X: 12482 Y: 11395.7 Radius: 170
16-14-21 | [INFO] DynToxicZone - X: 12482 Y: 11395.7 Radius: 170
16-15-21 | [INFO] DynToxicZone - X: 12512 Y: 11414 Radius: 170
16-15-21 | [INFO] DynToxicZone - X: 12512 Y: 11414 Radius: 170
16-15-21 | [INFO] DynToxicZone - X: 12512 Y: 11414 Radius: 170
16-15-21 | [INFO] DynToxicZone - X: 12512 Y: 11414 Radius: 170
16-16-21 | [INFO] DynToxicZone - X: 12542 Y: 11432.4 Radius: 170
16-16-21 | [INFO] DynToxicZone - X: 12542 Y: 11432.4 Radius: 170
16-16-21 | [INFO] DynToxicZone - X: 12542 Y: 11432.4 Radius: 170
16-16-21 | [INFO] DynToxicZone - X: 12542 Y: 11432.4 Radius: 170
16-17-21 | [INFO] DynToxicZone - X: 12572 Y: 11450.7 Radius: 170
16-17-21 | [INFO] DynToxicZone - X: 12572 Y: 11450.7 Radius: 170
16-17-21 | [INFO] DynToxicZone - X: 12572 Y: 11450.7 Radius: 170
16-17-21 | [INFO] DynToxicZone - X: 12572 Y: 11450.7 Radius: 170
16-18-21 | [INFO] DynToxicZone - X: 12602 Y: 11469.1 Radius: 170
16-18-21 | [INFO] DynToxicZone - X: 12602 Y: 11469.1 Radius: 170
16-18-21 | [INFO] DynToxicZone - X: 12602 Y: 11469.1 Radius: 170
16-18-21 | [INFO] DynToxicZone - X: 12602 Y: 11469.1 Radius: 170
16-19-21 | [INFO] DynToxicZone - X: 12632 Y: 11487.4 Radius: 170
16-19-21 | [INFO] DynToxicZone - X: 12632 Y: 11487.4 Radius: 170
16-19-21 | [INFO] DynToxicZone - X: 12632 Y: 11487.4 Radius: 170
16-19-21 | [INFO] DynToxicZone - X: 12632 Y: 11487.4 Radius: 170
16-20-21 | [INFO] DynToxicZone - X: 12662 Y: 11505.8 Radius: 170
16-20-21 | [INFO] DynToxicZone - X: 12662 Y: 11505.8 Radius: 170
16-20-21 | [INFO] DynToxicZone - X: 12662 Y: 11505.8 Radius: 170
16-20-21 | [INFO] DynToxicZone - X: 12662 Y: 11505.8 Radius: 170
16-21-21 | [INFO] DynToxicZone - X: 12692 Y: 11524.2 Radius: 170
16-21-21 | [INFO] DynToxicZone - X: 12692 Y: 11524.2 Radius: 170
16-21-21 | [INFO] DynToxicZone - X: 12692 Y: 11524.2 Radius: 170
16-21-21 | [INFO] DynToxicZone - X: 12692 Y: 11524.2 Radius: 170
16-22-21 | [INFO] DynToxicZone - X: 12722 Y: 11542.5 Radius: 170
16-22-21 | [INFO] DynToxicZone - X: 12722 Y: 11542.5 Radius: 170
16-22-21 | [INFO] DynToxicZone - X: 12722 Y: 11542.5 Radius: 170
16-22-21 | [INFO] DynToxicZone - X: 12722 Y: 11542.5 Radius: 170
16-23-21 | [INFO] DynToxicZone - X: 12752 Y: 11560.9 Radius: 170
16-23-21 | [INFO] DynToxicZone - X: 12752 Y: 11560.9 Radius: 170
16-23-21 | [INFO] DynToxicZone - X: 12752 Y: 11560.9 Radius: 170
16-23-21 | [INFO] DynToxicZone - X: 12752 Y: 11560.9 Radius: 170
16-24-21 | [INFO] DynToxicZone - X: 12782 Y: 11579.2 Radius: 170
16-24-21 | [INFO] DynToxicZone - X: 12782 Y: 11579.2 Radius: 170
16-24-21 | [INFO] DynToxicZone - X: 12782 Y: 11579.2 Radius: 170
16-24-21 | [INFO] DynToxicZone - X: 12782 Y: 11579.2 Radius: 170
16-25-22 | [INFO] DynToxicZone - X: 12812 Y: 11597.6 Radius: 170
16-25-22 | [INFO] DynToxicZone - X: 12812 Y: 11597.6 Radius: 170
16-25-22 | [INFO] DynToxicZone - X: 12812 Y: 11597.6 Radius: 170
16-25-22 | [INFO] DynToxicZone - X: 12812 Y: 11597.6 Radius: 170
16-25-22 | [INFO] DynToxicZone - X: 12812 Y: 11597.6 Radius: 170
16-26-22 | [INFO] DynToxicZone - X: 12842 Y: 11615.9 Radius: 170
16-26-22 | [INFO] DynToxicZone - X: 12842 Y: 11615.9 Radius: 170
16-26-22 | [INFO] DynToxicZone - X: 12842 Y: 11615.9 Radius: 170
16-26-22 | [INFO] DynToxicZone - X: 12842 Y: 11615.9 Radius: 170
16-26-22 | [INFO] DynToxicZone - X: 12842 Y: 11615.9 Radius: 170
16-27-22 | [INFO] DynToxicZone - X: 12872 Y: 11634.3 Radius: 170
16-27-22 | [INFO] DynToxicZone - X: 12872 Y: 11634.3 Radius: 170
16-27-22 | [INFO] DynToxicZone - X: 12872 Y: 11634.3 Radius: 170
16-27-22 | [INFO] DynToxicZone - X: 12872 Y: 11634.3 Radius: 170
16-27-22 | [INFO] DynToxicZone - X: 12872 Y: 11634.3 Radius: 170
16-28-22 | [INFO] DynToxicZone - X: 12902 Y: 11652.7 Radius: 170
16-28-22 | [INFO] DynToxicZone - X: 12902 Y: 11652.7 Radius: 170
16-28-22 | [INFO] DynToxicZone - X: 12902 Y: 11652.7 Radius: 170
16-28-22 | [INFO] DynToxicZone - X: 12902 Y: 11652.7 Radius: 170
16-28-22 | [INFO] DynToxicZone - X: 12902 Y: 11652.7 Radius: 170
16-29-23 | [INFO] DynToxicZone - X: 12932 Y: 11671 Radius: 170
16-29-23 | [INFO] DynToxicZone - X: 12932 Y: 11671 Radius: 170
16-29-23 | [INFO] DynToxicZone - X: 12932 Y: 11671 Radius: 170
16-29-23 | [INFO] DynToxicZone - X: 12932 Y: 11671 Radius: 170
16-29-23 | [INFO] DynToxicZone - X: 12932 Y: 11671 Radius: 170
16-30-23 | [INFO] DynToxicZone - X: 6602 Y: 7797.64 Radius: 170
16-30-23 | [INFO] DynToxicZone - X: 6602 Y: 7797.64 Radius: 170
16-30-23 | [INFO] DynToxicZone - X: 6602 Y: 7797.64 Radius: 170
16-30-23 | [INFO] DynToxicZone - X: 6602 Y: 7797.64 Radius: 170
16-30-23 | [INFO] DynToxicZone - X: 6602 Y: 7797.64 Radius: 170
16-31-23 | [INFO] DynToxicZone - X: 6632 Y: 7816 Radius: 170
16-31-23 | [INFO] DynToxicZone - X: 6632 Y: 7816 Radius: 170
16-31-23 | [INFO] DynToxicZone - X: 6632 Y: 7816 Radius: 170
16-31-23 | [INFO] DynToxicZone - X: 6632 Y: 7816 Radius: 170
16-31-23 | [INFO] DynToxicZone - X: 6632 Y: 7816 Radius: 170
16-32-23 | [INFO] DynToxicZone - X: 6662 Y: 7834.35 Radius: 170
16-32-23 | [INFO] DynToxicZone - X: 6662 Y: 7834.35 Radius: 170
16-32-23 | [INFO] DynToxicZone - X: 6662 Y: 7834.35 Radius: 170
16-32-23 | [INFO] DynToxicZone - X: 6662 Y: 7834.35 Radius: 170
16-32-23 | [INFO] DynToxicZone - X: 6662 Y: 7834.35 Radius: 170
16-33-26 | [INFO] DynToxicZone - X: 6692 Y: 7852.71 Radius: 170
16-33-26 | [INFO] DynToxicZone - X: 6692 Y: 7852.71 Radius: 170
16-33-26 | [INFO] DynToxicZone - X: 6692 Y: 7852.71 Radius: 170
16-33-26 | [INFO] DynToxicZone - X: 6692 Y: 7852.71 Radius: 170
16-33-26 | [INFO] DynToxicZone - X: 6692 Y: 7852.71 Radius: 170
16-34-26 | [INFO] DynToxicZone - X: 6722 Y: 7871.07 Radius: 170
16-34-26 | [INFO] DynToxicZone - X: 6722 Y: 7871.07 Radius: 170
16-34-26 | [INFO] DynToxicZone - X: 6722 Y: 7871.07 Radius: 170
16-34-26 | [INFO] DynToxicZone - X: 6722 Y: 7871.07 Radius: 170
16-34-26 | [INFO] DynToxicZone - X: 6722 Y: 7871.07 Radius: 170
16-35-26 | [INFO] DynToxicZone - X: 6752 Y: 7889.43 Radius: 170
16-35-26 | [INFO] DynToxicZone - X: 6752 Y: 7889.43 Radius: 170
16-35-26 | [INFO] DynToxicZone - X: 6752 Y: 7889.43 Radius: 170
16-35-26 | [INFO] DynToxicZone - X: 6752 Y: 7889.43 Radius: 170
16-35-26 | [INFO] DynToxicZone - X: 6752 Y: 7889.43 Radius: 170
16-36-26 | [INFO] DynToxicZone - X: 6782 Y: 7907.78 Radius: 170
16-36-26 | [INFO] DynToxicZone - X: 6782 Y: 7907.78 Radius: 170
16-36-26 | [INFO] DynToxicZone - X: 6782 Y: 7907.78 Radius: 170
16-36-26 | [INFO] DynToxicZone - X: 6782 Y: 7907.78 Radius: 170
16-36-26 | [INFO] DynToxicZone - X: 6782 Y: 7907.78 Radius: 170
16-37-26 | [INFO] DynToxicZone - X: 6812 Y: 7926.14 Radius: 170
16-37-26 | [INFO] DynToxicZone - X: 6812 Y: 7926.14 Radius: 170
16-37-26 | [INFO] DynToxicZone - X: 6812 Y: 7926.14 Radius: 170
16-37-26 | [INFO] DynToxicZone - X: 6812 Y: 7926.14 Radius: 170
16-37-26 | [INFO] DynToxicZone - X: 6812 Y: 7926.14 Radius: 170
16-38-26 | [INFO] DynToxicZone - X: 6842 Y: 7944.5 Radius: 170
16-38-26 | [INFO] DynToxicZone - X: 6842 Y: 7944.5 Radius: 170
16-38-26 | [INFO] DynToxicZone - X: 6842 Y: 7944.5 Radius: 170
16-38-26 | [INFO] DynToxicZone - X: 6842 Y: 7944.5 Radius: 170
16-38-26 | [INFO] DynToxicZone - X: 6842 Y: 7944.5 Radius: 170
16-39-26 | [INFO] DynToxicZone - X: 6872 Y: 7962.86 Radius: 170
16-39-26 | [INFO] DynToxicZone - X: 6872 Y: 7962.86 Radius: 170
16-39-26 | [INFO] DynToxicZone - X: 6872 Y: 7962.86 Radius: 170
16-39-26 | [INFO] DynToxicZone - X: 6872 Y: 7962.86 Radius: 170
16-39-26 | [INFO] DynToxicZone - X: 6872 Y: 7962.86 Radius: 170
16-40-26 | [INFO] DynToxicZone - X: 6902 Y: 7981.21 Radius: 170
16-40-26 | [INFO] DynToxicZone - X: 6902 Y: 7981.21 Radius: 170
16-40-26 | [INFO] DynToxicZone - X: 6902 Y: 7981.21 Radius: 170
16-40-26 | [INFO] DynToxicZone - X: 6902 Y: 7981.21 Radius: 170
16-40-26 | [INFO] DynToxicZone - X: 6902 Y: 7981.21 Radius: 170
16-41-26 | [INFO] DynToxicZone - X: 6932 Y: 7999.57 Radius: 170
16-41-26 | [INFO] DynToxicZone - X: 6932 Y: 7999.57 Radius: 170
16-41-26 | [INFO] DynToxicZone - X: 6932 Y: 7999.57 Radius: 170
16-41-26 | [INFO] DynToxicZone - X: 6932 Y: 7999.57 Radius: 170
16-41-26 | [INFO] DynToxicZone - X: 6932 Y: 7999.57 Radius: 170
16-42-25 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-42-25 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
16-42-25 | [INFO] 1
16-42-25 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:8040.3 Y:340.252 Z:14611.3
16-42-25 | [INFO] M4A1
16-42-25 | [INFO] ACOGOptic
16-42-25 | [INFO] M4_CarryHandleOptic
16-42-25 | [INFO] M4_CQBBttstck
16-42-25 | [INFO] M4_MPHndgrd
16-42-25 | [INFO] M4_Suppressor
16-42-25 | [INFO] AmmoBox_545x39_20Rnd
16-42-25 | [INFO] AmmoBox_556x45_20Rnd
16-42-25 | [INFO] AmmoBox_762x39_20Rnd
16-42-25 | [INFO] AmmoBox_762x54_20Rnd
16-42-25 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
16-42-25 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
16-42-25 | [INFO] 1
16-42-25 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:1678.46 Y:445.741 Z:13823.8
16-42-25 | [INFO] AmmoBox_545x39_20Rnd
16-42-25 | [INFO] AmmoBox_556x45_20Rnd
16-42-25 | [INFO] AmmoBox_762x39_20Rnd
16-42-25 | [INFO] AmmoBox_762x54_20Rnd
16-42-25 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
16-42-25 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
16-42-26 | [INFO] DynToxicZone - X: 6962 Y: 8017.93 Radius: 170
16-42-26 | [INFO] DynToxicZone - X: 6962 Y: 8017.93 Radius: 170
16-42-26 | [INFO] DynToxicZone - X: 6962 Y: 8017.93 Radius: 170
16-42-26 | [INFO] DynToxicZone - X: 6962 Y: 8017.93 Radius: 170
16-42-26 | [INFO] DynToxicZone - X: 6962 Y: 8017.93 Radius: 170
16-43-26 | [INFO] DynToxicZone - X: 6992 Y: 8036.28 Radius: 170
16-43-26 | [INFO] DynToxicZone - X: 6992 Y: 8036.28 Radius: 170
16-43-26 | [INFO] DynToxicZone - X: 6992 Y: 8036.28 Radius: 170
16-43-26 | [INFO] DynToxicZone - X: 6992 Y: 8036.28 Radius: 170
16-43-26 | [INFO] DynToxicZone - X: 6992 Y: 8036.28 Radius: 170
16-44-26 | [INFO] DynToxicZone - X: 7022 Y: 8054.64 Radius: 170
16-44-26 | [INFO] DynToxicZone - X: 7022 Y: 8054.64 Radius: 170
16-44-26 | [INFO] DynToxicZone - X: 7022 Y: 8054.64 Radius: 170
16-44-26 | [INFO] DynToxicZone - X: 7022 Y: 8054.64 Radius: 170
16-44-26 | [INFO] DynToxicZone - X: 7022 Y: 8054.64 Radius: 170
16-45-26 | [INFO] DynToxicZone - X: 7052 Y: 8073 Radius: 170
16-45-26 | [INFO] DynToxicZone - X: 7052 Y: 8073 Radius: 170
16-45-26 | [INFO] DynToxicZone - X: 7052 Y: 8073 Radius: 170
16-45-26 | [INFO] DynToxicZone - X: 7052 Y: 8073 Radius: 170
16-45-26 | [INFO] DynToxicZone - X: 7052 Y: 8073 Radius: 170
16-46-26 | [INFO] DynToxicZone - X: 7082 Y: 8091.36 Radius: 170
16-46-26 | [INFO] DynToxicZone - X: 7082 Y: 8091.36 Radius: 170
16-46-26 | [INFO] DynToxicZone - X: 7082 Y: 8091.36 Radius: 170
16-46-26 | [INFO] DynToxicZone - X: 7082 Y: 8091.36 Radius: 170
16-46-26 | [INFO] DynToxicZone - X: 7082 Y: 8091.36 Radius: 170
16-47-26 | [INFO] DynToxicZone - X: 7112 Y: 8109.71 Radius: 170
16-47-26 | [INFO] DynToxicZone - X: 7112 Y: 8109.71 Radius: 170
16-47-26 | [INFO] DynToxicZone - X: 7112 Y: 8109.71 Radius: 170
16-47-26 | [INFO] DynToxicZone - X: 7112 Y: 8109.71 Radius: 170
16-47-26 | [INFO] DynToxicZone - X: 7112 Y: 8109.71 Radius: 170
16-48-26 | [INFO] DynToxicZone - X: 7142 Y: 8128.07 Radius: 170
16-48-26 | [INFO] DynToxicZone - X: 7142 Y: 8128.07 Radius: 170
16-48-26 | [INFO] DynToxicZone - X: 7142 Y: 8128.07 Radius: 170
16-48-26 | [INFO] DynToxicZone - X: 7142 Y: 8128.07 Radius: 170
16-48-26 | [INFO] DynToxicZone - X: 7142 Y: 8128.07 Radius: 170
16-49-26 | [INFO] DynToxicZone - X: 7172 Y: 8146.43 Radius: 170
16-49-26 | [INFO] DynToxicZone - X: 7172 Y: 8146.43 Radius: 170
16-49-26 | [INFO] DynToxicZone - X: 7172 Y: 8146.43 Radius: 170
16-49-26 | [INFO] DynToxicZone - X: 7172 Y: 8146.43 Radius: 170
16-49-26 | [INFO] DynToxicZone - X: 7172 Y: 8146.43 Radius: 170
16-50-26 | [INFO] DynToxicZone - X: 7202 Y: 8164.79 Radius: 170
16-50-26 | [INFO] DynToxicZone - X: 7202 Y: 8164.79 Radius: 170
16-50-26 | [INFO] DynToxicZone - X: 7202 Y: 8164.79 Radius: 170
16-50-26 | [INFO] DynToxicZone - X: 7202 Y: 8164.79 Radius: 170
16-50-26 | [INFO] DynToxicZone - X: 7202 Y: 8164.79 Radius: 170
16-51-26 | [INFO] DynToxicZone - X: 7232 Y: 8183.14 Radius: 170
16-51-26 | [INFO] DynToxicZone - X: 7232 Y: 8183.14 Radius: 170
16-51-26 | [INFO] DynToxicZone - X: 7232 Y: 8183.14 Radius: 170
16-51-26 | [INFO] DynToxicZone - X: 7232 Y: 8183.14 Radius: 170
16-51-26 | [INFO] DynToxicZone - X: 7232 Y: 8183.14 Radius: 170
16-52-26 | [INFO] DynToxicZone - X: 7262 Y: 8201.5 Radius: 170
16-52-26 | [INFO] DynToxicZone - X: 7262 Y: 8201.5 Radius: 170
16-52-26 | [INFO] DynToxicZone - X: 7262 Y: 8201.5 Radius: 170
16-52-26 | [INFO] DynToxicZone - X: 7262 Y: 8201.5 Radius: 170
16-52-26 | [INFO] DynToxicZone - X: 7262 Y: 8201.5 Radius: 170
16-53-26 | [INFO] DynToxicZone - X: 7292 Y: 8219.86 Radius: 170
16-53-26 | [INFO] DynToxicZone - X: 7292 Y: 8219.86 Radius: 170
16-53-26 | [INFO] DynToxicZone - X: 7292 Y: 8219.86 Radius: 170
16-53-26 | [INFO] DynToxicZone - X: 7292 Y: 8219.86 Radius: 170
16-53-26 | [INFO] DynToxicZone - X: 7292 Y: 8219.86 Radius: 170
16-54-26 | [INFO] DynToxicZone - X: 7322 Y: 8238.21 Radius: 170
16-54-26 | [INFO] DynToxicZone - X: 7322 Y: 8238.21 Radius: 170
16-54-26 | [INFO] DynToxicZone - X: 7322 Y: 8238.21 Radius: 170
16-54-26 | [INFO] DynToxicZone - X: 7322 Y: 8238.21 Radius: 170
16-54-26 | [INFO] DynToxicZone - X: 7322 Y: 8238.21 Radius: 170
16-55-26 | [INFO] DynToxicZone - X: 7352 Y: 8256.57 Radius: 170
16-55-26 | [INFO] DynToxicZone - X: 7352 Y: 8256.57 Radius: 170
16-55-26 | [INFO] DynToxicZone - X: 7352 Y: 8256.57 Radius: 170
16-55-26 | [INFO] DynToxicZone - X: 7352 Y: 8256.57 Radius: 170
16-55-26 | [INFO] DynToxicZone - X: 7352 Y: 8256.57 Radius: 170
16-56-26 | [INFO] DynToxicZone - X: 7382 Y: 8274.93 Radius: 170
16-56-26 | [INFO] DynToxicZone - X: 7382 Y: 8274.93 Radius: 170
16-56-26 | [INFO] DynToxicZone - X: 7382 Y: 8274.93 Radius: 170
16-56-26 | [INFO] DynToxicZone - X: 7382 Y: 8274.93 Radius: 170
16-56-26 | [INFO] DynToxicZone - X: 7382 Y: 8274.93 Radius: 170
16-57-26 | [INFO] DynToxicZone - X: 7412 Y: 8293.29 Radius: 170
16-57-26 | [INFO] DynToxicZone - X: 7412 Y: 8293.29 Radius: 170
16-57-26 | [INFO] DynToxicZone - X: 7412 Y: 8293.29 Radius: 170
16-57-26 | [INFO] DynToxicZone - X: 7412 Y: 8293.29 Radius: 170
16-57-26 | [INFO] DynToxicZone - X: 7412 Y: 8293.29 Radius: 170
16-58-26 | [INFO] DynToxicZone - X: 7442 Y: 8311.64 Radius: 170
16-58-26 | [INFO] DynToxicZone - X: 7442 Y: 8311.64 Radius: 170
16-58-26 | [INFO] DynToxicZone - X: 7442 Y: 8311.64 Radius: 170
16-58-26 | [INFO] DynToxicZone - X: 7442 Y: 8311.64 Radius: 170
16-58-26 | [INFO] DynToxicZone - X: 7442 Y: 8311.64 Radius: 170
16-59-26 | [INFO] DynToxicZone - X: 7472 Y: 8330 Radius: 170
16-59-26 | [INFO] DynToxicZone - X: 7472 Y: 8330 Radius: 170
16-59-26 | [INFO] DynToxicZone - X: 7472 Y: 8330 Radius: 170
16-59-26 | [INFO] DynToxicZone - X: 7472 Y: 8330 Radius: 170
16-59-26 | [INFO] DynToxicZone - X: 7472 Y: 8330 Radius: 170
17-0-26 | [INFO] DynToxicZone - X: 7502 Y: 8348.36 Radius: 170
17-0-26 | [INFO] DynToxicZone - X: 7502 Y: 8348.36 Radius: 170
17-0-26 | [INFO] DynToxicZone - X: 7502 Y: 8348.36 Radius: 170
17-0-26 | [INFO] DynToxicZone - X: 7502 Y: 8348.36 Radius: 170
17-0-26 | [INFO] DynToxicZone - X: 7502 Y: 8348.36 Radius: 170
17-1-26 | [INFO] DynToxicZone - X: 7532 Y: 8366.71 Radius: 170
17-1-26 | [INFO] DynToxicZone - X: 7532 Y: 8366.71 Radius: 170
17-1-26 | [INFO] DynToxicZone - X: 7532 Y: 8366.71 Radius: 170
17-1-26 | [INFO] DynToxicZone - X: 7532 Y: 8366.71 Radius: 170
17-1-26 | [INFO] DynToxicZone - X: 7532 Y: 8366.71 Radius: 170
17-2-26 | [INFO] DynToxicZone - X: 7562 Y: 8385.07 Radius: 170
17-2-26 | [INFO] DynToxicZone - X: 7562 Y: 8385.07 Radius: 170
17-2-26 | [INFO] DynToxicZone - X: 7562 Y: 8385.07 Radius: 170
17-2-26 | [INFO] DynToxicZone - X: 7562 Y: 8385.07 Radius: 170
17-2-26 | [INFO] DynToxicZone - X: 7562 Y: 8385.07 Radius: 170
17-3-26 | [INFO] DynToxicZone - X: 7592 Y: 8403.43 Radius: 170
17-3-26 | [INFO] DynToxicZone - X: 7592 Y: 8403.43 Radius: 170
17-3-26 | [INFO] DynToxicZone - X: 7592 Y: 8403.43 Radius: 170
17-3-26 | [INFO] DynToxicZone - X: 7592 Y: 8403.43 Radius: 170
17-3-26 | [INFO] DynToxicZone - X: 7592 Y: 8403.43 Radius: 170
17-4-26 | [INFO] DynToxicZone - X: 7622 Y: 8421.79 Radius: 170
17-4-26 | [INFO] DynToxicZone - X: 7622 Y: 8421.79 Radius: 170
17-4-26 | [INFO] DynToxicZone - X: 7622 Y: 8421.79 Radius: 170
17-4-26 | [INFO] DynToxicZone - X: 7622 Y: 8421.79 Radius: 170
17-4-26 | [INFO] DynToxicZone - X: 7622 Y: 8421.79 Radius: 170
17-5-26 | [INFO] DynToxicZone - X: 7652 Y: 8440.14 Radius: 170
17-5-26 | [INFO] DynToxicZone - X: 7652 Y: 8440.14 Radius: 170
17-5-26 | [INFO] DynToxicZone - X: 7652 Y: 8440.14 Radius: 170
17-5-26 | [INFO] DynToxicZone - X: 7652 Y: 8440.14 Radius: 170
17-5-26 | [INFO] DynToxicZone - X: 7652 Y: 8440.14 Radius: 170
17-6-26 | [INFO] DynToxicZone - X: 7682 Y: 8458.5 Radius: 170
17-6-26 | [INFO] DynToxicZone - X: 7682 Y: 8458.5 Radius: 170
17-6-26 | [INFO] DynToxicZone - X: 7682 Y: 8458.5 Radius: 170
17-6-26 | [INFO] DynToxicZone - X: 7682 Y: 8458.5 Radius: 170
17-6-26 | [INFO] DynToxicZone - X: 7682 Y: 8458.5 Radius: 170
17-7-26 | [INFO] DynToxicZone - X: 7712 Y: 8476.86 Radius: 170
17-7-26 | [INFO] DynToxicZone - X: 7712 Y: 8476.86 Radius: 170
17-7-26 | [INFO] DynToxicZone - X: 7712 Y: 8476.86 Radius: 170
17-7-26 | [INFO] DynToxicZone - X: 7712 Y: 8476.86 Radius: 170
17-7-26 | [INFO] DynToxicZone - X: 7712 Y: 8476.86 Radius: 170
17-8-26 | [INFO] DynToxicZone - X: 7742 Y: 8495.21 Radius: 170
17-8-26 | [INFO] DynToxicZone - X: 7742 Y: 8495.21 Radius: 170
17-8-26 | [INFO] DynToxicZone - X: 7742 Y: 8495.21 Radius: 170
17-8-26 | [INFO] DynToxicZone - X: 7742 Y: 8495.21 Radius: 170
17-8-26 | [INFO] DynToxicZone - X: 7742 Y: 8495.21 Radius: 170
17-9-26 | [INFO] DynToxicZone - X: 7772 Y: 8513.57 Radius: 170
17-9-26 | [INFO] DynToxicZone - X: 7772 Y: 8513.57 Radius: 170
17-9-26 | [INFO] DynToxicZone - X: 7772 Y: 8513.57 Radius: 170
17-9-26 | [INFO] DynToxicZone - X: 7772 Y: 8513.57 Radius: 170
17-9-26 | [INFO] DynToxicZone - X: 7772 Y: 8513.57 Radius: 170
17-10-26 | [INFO] DynToxicZone - X: 7802 Y: 8531.93 Radius: 170
17-10-26 | [INFO] DynToxicZone - X: 7802 Y: 8531.93 Radius: 170
17-10-26 | [INFO] DynToxicZone - X: 7802 Y: 8531.93 Radius: 170
17-10-26 | [INFO] DynToxicZone - X: 7802 Y: 8531.93 Radius: 170
