Creation Time: 2021_2_22-22-34-9
22-34-9 | [INFO] TZManager - Started !
0-59-57 | [INFO] DynToxicZone - X: 10892 Y: 10422.7 Radius: 170
0-59-57 | [INFO] DynToxicZone - X: 10892 Y: 10422.7 Radius: 170
0-59-57 | [INFO] DynToxicZone - X: 10892 Y: 10422.7 Radius: 170
1-0-57 | [INFO] DynToxicZone - X: 10922 Y: 10441.1 Radius: 170
1-0-57 | [INFO] DynToxicZone - X: 10922 Y: 10441.1 Radius: 170
1-0-57 | [INFO] DynToxicZone - X: 10922 Y: 10441.1 Radius: 170
1-1-57 | [INFO] DynToxicZone - X: 10952 Y: 10459.4 Radius: 170
1-1-57 | [INFO] DynToxicZone - X: 10952 Y: 10459.4 Radius: 170
1-1-57 | [INFO] DynToxicZone - X: 10952 Y: 10459.4 Radius: 170
1-2-57 | [INFO] DynToxicZone - X: 10982 Y: 10477.8 Radius: 170
1-2-57 | [INFO] DynToxicZone - X: 10982 Y: 10477.8 Radius: 170
1-2-57 | [INFO] DynToxicZone - X: 10982 Y: 10477.8 Radius: 170
1-3-57 | [INFO] DynToxicZone - X: 11012 Y: 10496.2 Radius: 170
1-3-57 | [INFO] DynToxicZone - X: 11012 Y: 10496.2 Radius: 170
1-3-57 | [INFO] DynToxicZone - X: 11012 Y: 10496.2 Radius: 170
1-4-57 | [INFO] DynToxicZone - X: 11042 Y: 10514.5 Radius: 170
1-4-57 | [INFO] DynToxicZone - X: 11042 Y: 10514.5 Radius: 170
1-4-57 | [INFO] DynToxicZone - X: 11042 Y: 10514.5 Radius: 170
1-5-57 | [INFO] DynToxicZone - X: 11072 Y: 10532.9 Radius: 170
1-5-57 | [INFO] DynToxicZone - X: 11072 Y: 10532.9 Radius: 170
1-5-57 | [INFO] DynToxicZone - X: 11072 Y: 10532.9 Radius: 170
1-6-57 | [INFO] DynToxicZone - X: 11102 Y: 10551.2 Radius: 170
1-6-57 | [INFO] DynToxicZone - X: 11102 Y: 10551.2 Radius: 170
1-6-57 | [INFO] DynToxicZone - X: 11102 Y: 10551.2 Radius: 170
1-7-57 | [INFO] DynToxicZone - X: 11132 Y: 10569.6 Radius: 170
1-7-57 | [INFO] DynToxicZone - X: 11132 Y: 10569.6 Radius: 170
1-7-57 | [INFO] DynToxicZone - X: 11132 Y: 10569.6 Radius: 170
1-8-57 | [INFO] DynToxicZone - X: 11162 Y: 10587.9 Radius: 170
1-8-57 | [INFO] DynToxicZone - X: 11162 Y: 10587.9 Radius: 170
1-8-57 | [INFO] DynToxicZone - X: 11162 Y: 10587.9 Radius: 170
1-9-57 | [INFO] DynToxicZone - X: 11192 Y: 10606.3 Radius: 170
1-9-57 | [INFO] DynToxicZone - X: 11192 Y: 10606.3 Radius: 170
1-9-57 | [INFO] DynToxicZone - X: 11192 Y: 10606.3 Radius: 170
1-10-58 | [INFO] DynToxicZone - X: 11222 Y: 10624.7 Radius: 170
1-10-58 | [INFO] DynToxicZone - X: 11222 Y: 10624.7 Radius: 170
1-11-59 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
1-11-59 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
1-11-59 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
1-12-59 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
1-12-59 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
1-12-59 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
1-13-59 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
1-13-59 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
1-13-59 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
1-14-59 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
1-14-59 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
1-14-59 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
1-15-59 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
1-15-59 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
1-15-59 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
1-16-59 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
1-16-59 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
1-16-59 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
1-17-59 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
1-17-59 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
1-17-59 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
1-18-59 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
1-18-59 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
1-18-59 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
1-19-59 | [INFO] DynToxicZone - X: 11492 Y: 10789.9 Radius: 170
1-19-59 | [INFO] DynToxicZone - X: 11492 Y: 10789.9 Radius: 170
1-19-59 | [INFO] DynToxicZone - X: 11492 Y: 10789.9 Radius: 170
1-20-59 | [INFO] DynToxicZone - X: 11522 Y: 10808.2 Radius: 170
1-20-59 | [INFO] DynToxicZone - X: 11522 Y: 10808.2 Radius: 170
1-20-59 | [INFO] DynToxicZone - X: 11522 Y: 10808.2 Radius: 170
1-21-59 | [INFO] DynToxicZone - X: 11552 Y: 10826.6 Radius: 170
1-21-59 | [INFO] DynToxicZone - X: 11552 Y: 10826.6 Radius: 170
1-21-59 | [INFO] DynToxicZone - X: 11552 Y: 10826.6 Radius: 170
1-22-59 | [INFO] DynToxicZone - X: 11582 Y: 10844.9 Radius: 170
1-22-59 | [INFO] DynToxicZone - X: 11582 Y: 10844.9 Radius: 170
1-22-59 | [INFO] DynToxicZone - X: 11582 Y: 10844.9 Radius: 170
1-23-59 | [INFO] DynToxicZone - X: 11612 Y: 10863.3 Radius: 170
1-23-59 | [INFO] DynToxicZone - X: 11612 Y: 10863.3 Radius: 170
1-23-59 | [INFO] DynToxicZone - X: 11612 Y: 10863.3 Radius: 170
1-24-59 | [INFO] DynToxicZone - X: 11642 Y: 10881.7 Radius: 170
1-24-59 | [INFO] DynToxicZone - X: 11642 Y: 10881.7 Radius: 170
1-24-59 | [INFO] DynToxicZone - X: 11642 Y: 10881.7 Radius: 170
1-24-59 | [INFO] DynToxicZone - X: 11642 Y: 10881.7 Radius: 170
1-26-0 | [INFO] DynToxicZone - X: 11672 Y: 10900 Radius: 170
1-26-0 | [INFO] DynToxicZone - X: 11672 Y: 10900 Radius: 170
1-26-0 | [INFO] DynToxicZone - X: 11672 Y: 10900 Radius: 170
1-27-0 | [INFO] DynToxicZone - X: 11702 Y: 10918.4 Radius: 170
1-27-0 | [INFO] DynToxicZone - X: 11702 Y: 10918.4 Radius: 170
1-27-0 | [INFO] DynToxicZone - X: 11702 Y: 10918.4 Radius: 170
1-28-0 | [INFO] DynToxicZone - X: 11732 Y: 10936.7 Radius: 170
1-28-0 | [INFO] DynToxicZone - X: 11732 Y: 10936.7 Radius: 170
1-28-0 | [INFO] DynToxicZone - X: 11732 Y: 10936.7 Radius: 170
1-28-0 | [INFO] DynToxicZone - X: 11732 Y: 10936.7 Radius: 170
1-29-0 | [INFO] DynToxicZone - X: 11762 Y: 10955.1 Radius: 170
1-29-0 | [INFO] DynToxicZone - X: 11762 Y: 10955.1 Radius: 170
1-29-0 | [INFO] DynToxicZone - X: 11762 Y: 10955.1 Radius: 170
1-29-0 | [INFO] DynToxicZone - X: 11762 Y: 10955.1 Radius: 170
1-30-0 | [INFO] DynToxicZone - X: 11792 Y: 10973.4 Radius: 170
1-30-0 | [INFO] DynToxicZone - X: 11792 Y: 10973.4 Radius: 170
1-30-0 | [INFO] DynToxicZone - X: 11792 Y: 10973.4 Radius: 170
1-30-0 | [INFO] DynToxicZone - X: 11792 Y: 10973.4 Radius: 170
1-31-0 | [INFO] DynToxicZone - X: 11822 Y: 10991.8 Radius: 170
1-31-0 | [INFO] DynToxicZone - X: 11822 Y: 10991.8 Radius: 170
1-31-0 | [INFO] DynToxicZone - X: 11822 Y: 10991.8 Radius: 170
1-31-0 | [INFO] DynToxicZone - X: 11822 Y: 10991.8 Radius: 170
1-32-0 | [INFO] DynToxicZone - X: 11852 Y: 11010.2 Radius: 170
1-32-0 | [INFO] DynToxicZone - X: 11852 Y: 11010.2 Radius: 170
1-32-0 | [INFO] DynToxicZone - X: 11852 Y: 11010.2 Radius: 170
1-32-0 | [INFO] DynToxicZone - X: 11852 Y: 11010.2 Radius: 170
1-33-0 | [INFO] DynToxicZone - X: 11882 Y: 11028.5 Radius: 170
1-33-0 | [INFO] DynToxicZone - X: 11882 Y: 11028.5 Radius: 170
1-33-0 | [INFO] DynToxicZone - X: 11882 Y: 11028.5 Radius: 170
1-33-0 | [INFO] DynToxicZone - X: 11882 Y: 11028.5 Radius: 170
1-34-0 | [INFO] DynToxicZone - X: 11912 Y: 11046.9 Radius: 170
1-34-0 | [INFO] DynToxicZone - X: 11912 Y: 11046.9 Radius: 170
1-34-0 | [INFO] DynToxicZone - X: 11912 Y: 11046.9 Radius: 170
1-34-0 | [INFO] DynToxicZone - X: 11912 Y: 11046.9 Radius: 170
1-35-1 | [INFO] DynToxicZone - X: 11942 Y: 11065.2 Radius: 170
1-35-1 | [INFO] DynToxicZone - X: 11942 Y: 11065.2 Radius: 170
1-35-1 | [INFO] DynToxicZone - X: 11942 Y: 11065.2 Radius: 170
1-36-0 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
1-36-0 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
1-36-0 | [INFO] 1
1-36-0 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:8040.3 Y:340.252 Z:14611.3
1-36-0 | [INFO] ToxicCure
1-36-0 | [INFO] AmmoBox_762x39_20Rnd
1-36-0 | [INFO] AmmoBox_762x54_20Rnd
1-36-0 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
1-36-0 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
1-36-0 | [INFO] 1
1-36-0 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:1396.58 Y:464.58 Z:14450.6
1-36-0 | [INFO] AK74
1-36-0 | [INFO] AK_RailHndgrd_Black
1-36-0 | [INFO] AK_FoldingBttstck_Black
1-36-0 | [INFO] AK_Suppressor
1-36-0 | [INFO] Mag_AK74_30Rnd
1-36-0 | [INFO] ToxicCure
1-36-0 | [INFO] AmmoBox_545x39_20Rnd
1-36-0 | [INFO] AmmoBox_556x45_20Rnd
1-36-0 | [INFO] AmmoBox_762x39_20Rnd
1-36-0 | [INFO] AmmoBox_762x54_20Rnd
1-36-0 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
1-36-0 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
1-36-1 | [INFO] DynToxicZone - X: 11972 Y: 11083.6 Radius: 170
1-36-1 | [INFO] DynToxicZone - X: 11972 Y: 11083.6 Radius: 170
1-36-1 | [INFO] DynToxicZone - X: 11972 Y: 11083.6 Radius: 170
1-37-1 | [INFO] DynToxicZone - X: 12002 Y: 11101.9 Radius: 170
1-37-1 | [INFO] DynToxicZone - X: 12002 Y: 11101.9 Radius: 170
1-37-1 | [INFO] DynToxicZone - X: 12002 Y: 11101.9 Radius: 170
1-38-1 | [INFO] DynToxicZone - X: 12032 Y: 11120.3 Radius: 170
1-38-1 | [INFO] DynToxicZone - X: 12032 Y: 11120.3 Radius: 170
1-38-1 | [INFO] DynToxicZone - X: 12032 Y: 11120.3 Radius: 170
1-39-1 | [INFO] DynToxicZone - X: 12062 Y: 11138.7 Radius: 170
1-39-1 | [INFO] DynToxicZone - X: 12062 Y: 11138.7 Radius: 170
1-39-1 | [INFO] DynToxicZone - X: 12062 Y: 11138.7 Radius: 170
1-39-1 | [INFO] DynToxicZone - X: 12062 Y: 11138.7 Radius: 170
1-40-1 | [INFO] DynToxicZone - X: 12092 Y: 11157 Radius: 170
1-40-1 | [INFO] DynToxicZone - X: 12092 Y: 11157 Radius: 170
1-40-1 | [INFO] DynToxicZone - X: 12092 Y: 11157 Radius: 170
1-40-1 | [INFO] DynToxicZone - X: 12092 Y: 11157 Radius: 170
1-41-1 | [INFO] DynToxicZone - X: 12122 Y: 11175.4 Radius: 170
1-41-1 | [INFO] DynToxicZone - X: 12122 Y: 11175.4 Radius: 170
1-41-1 | [INFO] DynToxicZone - X: 12122 Y: 11175.4 Radius: 170
1-41-1 | [INFO] DynToxicZone - X: 12122 Y: 11175.4 Radius: 170
1-42-2 | [INFO] DynToxicZone - X: 12152 Y: 11193.7 Radius: 170
1-42-2 | [INFO] DynToxicZone - X: 12152 Y: 11193.7 Radius: 170
1-42-2 | [INFO] DynToxicZone - X: 12152 Y: 11193.7 Radius: 170
1-43-2 | [INFO] DynToxicZone - X: 12182 Y: 11212.1 Radius: 170
1-43-2 | [INFO] DynToxicZone - X: 12182 Y: 11212.1 Radius: 170
1-43-2 | [INFO] DynToxicZone - X: 12182 Y: 11212.1 Radius: 170
1-44-2 | [INFO] DynToxicZone - X: 12212 Y: 11230.4 Radius: 170
1-44-2 | [INFO] DynToxicZone - X: 12212 Y: 11230.4 Radius: 170
1-44-2 | [INFO] DynToxicZone - X: 12212 Y: 11230.4 Radius: 170
1-45-2 | [INFO] DynToxicZone - X: 12242 Y: 11248.8 Radius: 170
1-45-2 | [INFO] DynToxicZone - X: 12242 Y: 11248.8 Radius: 170
1-45-2 | [INFO] DynToxicZone - X: 12242 Y: 11248.8 Radius: 170
1-46-2 | [INFO] DynToxicZone - X: 12272 Y: 11267.2 Radius: 170
1-46-2 | [INFO] DynToxicZone - X: 12272 Y: 11267.2 Radius: 170
1-46-2 | [INFO] DynToxicZone - X: 12272 Y: 11267.2 Radius: 170
1-47-2 | [INFO] DynToxicZone - X: 12302 Y: 11285.5 Radius: 170
1-47-2 | [INFO] DynToxicZone - X: 12302 Y: 11285.5 Radius: 170
1-47-2 | [INFO] DynToxicZone - X: 12302 Y: 11285.5 Radius: 170
1-48-2 | [INFO] DynToxicZone - X: 12332 Y: 11303.9 Radius: 170
1-48-2 | [INFO] DynToxicZone - X: 12332 Y: 11303.9 Radius: 170
1-48-2 | [INFO] DynToxicZone - X: 12332 Y: 11303.9 Radius: 170
1-49-2 | [INFO] DynToxicZone - X: 12362 Y: 11322.2 Radius: 170
1-49-2 | [INFO] DynToxicZone - X: 12362 Y: 11322.2 Radius: 170
1-49-2 | [INFO] DynToxicZone - X: 12362 Y: 11322.2 Radius: 170
1-50-2 | [INFO] DynToxicZone - X: 12392 Y: 11340.6 Radius: 170
1-50-2 | [INFO] DynToxicZone - X: 12392 Y: 11340.6 Radius: 170
1-50-2 | [INFO] DynToxicZone - X: 12392 Y: 11340.6 Radius: 170
1-51-2 | [INFO] DynToxicZone - X: 12422 Y: 11358.9 Radius: 170
1-51-2 | [INFO] DynToxicZone - X: 12422 Y: 11358.9 Radius: 170
1-51-2 | [INFO] DynToxicZone - X: 12422 Y: 11358.9 Radius: 170
1-52-2 | [INFO] DynToxicZone - X: 12452 Y: 11377.3 Radius: 170
1-52-2 | [INFO] DynToxicZone - X: 12452 Y: 11377.3 Radius: 170
1-52-2 | [INFO] DynToxicZone - X: 12452 Y: 11377.3 Radius: 170
1-53-2 | [INFO] DynToxicZone - X: 12482 Y: 11395.7 Radius: 170
1-53-2 | [INFO] DynToxicZone - X: 12482 Y: 11395.7 Radius: 170
1-53-2 | [INFO] DynToxicZone - X: 12482 Y: 11395.7 Radius: 170
1-54-2 | [INFO] DynToxicZone - X: 12512 Y: 11414 Radius: 170
1-54-2 | [INFO] DynToxicZone - X: 12512 Y: 11414 Radius: 170
1-54-2 | [INFO] DynToxicZone - X: 12512 Y: 11414 Radius: 170
1-55-2 | [INFO] DynToxicZone - X: 12542 Y: 11432.4 Radius: 170
1-55-2 | [INFO] DynToxicZone - X: 12542 Y: 11432.4 Radius: 170
1-55-2 | [INFO] DynToxicZone - X: 12542 Y: 11432.4 Radius: 170
1-56-2 | [INFO] DynToxicZone - X: 12572 Y: 11450.7 Radius: 170
1-56-2 | [INFO] DynToxicZone - X: 12572 Y: 11450.7 Radius: 170
1-56-2 | [INFO] DynToxicZone - X: 12572 Y: 11450.7 Radius: 170
1-57-2 | [INFO] DynToxicZone - X: 12602 Y: 11469.1 Radius: 170
1-57-2 | [INFO] DynToxicZone - X: 12602 Y: 11469.1 Radius: 170
1-57-2 | [INFO] DynToxicZone - X: 12602 Y: 11469.1 Radius: 170
1-58-2 | [INFO] DynToxicZone - X: 12632 Y: 11487.4 Radius: 170
1-58-2 | [INFO] DynToxicZone - X: 12632 Y: 11487.4 Radius: 170
1-58-2 | [INFO] DynToxicZone - X: 12632 Y: 11487.4 Radius: 170
1-59-2 | [INFO] DynToxicZone - X: 12662 Y: 11505.8 Radius: 170
1-59-2 | [INFO] DynToxicZone - X: 12662 Y: 11505.8 Radius: 170
1-59-2 | [INFO] DynToxicZone - X: 12662 Y: 11505.8 Radius: 170
2-0-2 | [INFO] DynToxicZone - X: 12692 Y: 11524.2 Radius: 170
2-0-2 | [INFO] DynToxicZone - X: 12692 Y: 11524.2 Radius: 170
2-0-2 | [INFO] DynToxicZone - X: 12692 Y: 11524.2 Radius: 170
2-1-2 | [INFO] DynToxicZone - X: 12722 Y: 11542.5 Radius: 170
2-1-2 | [INFO] DynToxicZone - X: 12722 Y: 11542.5 Radius: 170
2-1-2 | [INFO] DynToxicZone - X: 12722 Y: 11542.5 Radius: 170
2-2-2 | [INFO] DynToxicZone - X: 12752 Y: 11560.9 Radius: 170
2-2-2 | [INFO] DynToxicZone - X: 12752 Y: 11560.9 Radius: 170
2-2-2 | [INFO] DynToxicZone - X: 12752 Y: 11560.9 Radius: 170
2-3-2 | [INFO] DynToxicZone - X: 12782 Y: 11579.2 Radius: 170
2-3-2 | [INFO] DynToxicZone - X: 12782 Y: 11579.2 Radius: 170
2-3-2 | [INFO] DynToxicZone - X: 12782 Y: 11579.2 Radius: 170
2-4-2 | [INFO] DynToxicZone - X: 12812 Y: 11597.6 Radius: 170
2-4-2 | [INFO] DynToxicZone - X: 12812 Y: 11597.6 Radius: 170
2-4-2 | [INFO] DynToxicZone - X: 12812 Y: 11597.6 Radius: 170
2-5-2 | [INFO] DynToxicZone - X: 12842 Y: 11615.9 Radius: 170
2-5-2 | [INFO] DynToxicZone - X: 12842 Y: 11615.9 Radius: 170
2-5-2 | [INFO] DynToxicZone - X: 12842 Y: 11615.9 Radius: 170
2-6-2 | [INFO] DynToxicZone - X: 12872 Y: 11634.3 Radius: 170
2-6-2 | [INFO] DynToxicZone - X: 12872 Y: 11634.3 Radius: 170
2-6-2 | [INFO] DynToxicZone - X: 12872 Y: 11634.3 Radius: 170
2-7-2 | [INFO] DynToxicZone - X: 12902 Y: 11652.7 Radius: 170
2-7-2 | [INFO] DynToxicZone - X: 12902 Y: 11652.7 Radius: 170
2-7-2 | [INFO] DynToxicZone - X: 12902 Y: 11652.7 Radius: 170
2-8-2 | [INFO] DynToxicZone - X: 12932 Y: 11671 Radius: 170
2-8-2 | [INFO] DynToxicZone - X: 12932 Y: 11671 Radius: 170
2-8-2 | [INFO] DynToxicZone - X: 12932 Y: 11671 Radius: 170
2-9-2 | [INFO] DynToxicZone - X: 6602 Y: 7797.64 Radius: 170
2-9-2 | [INFO] DynToxicZone - X: 6602 Y: 7797.64 Radius: 170
2-9-2 | [INFO] DynToxicZone - X: 6602 Y: 7797.64 Radius: 170
2-10-2 | [INFO] DynToxicZone - X: 6632 Y: 7816 Radius: 170
2-10-2 | [INFO] DynToxicZone - X: 6632 Y: 7816 Radius: 170
2-10-2 | [INFO] DynToxicZone - X: 6632 Y: 7816 Radius: 170
