Creation Time: 2021_2_25-3-18-2
3-18-2 | [INFO] TZManager - Started !
8-34-35 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
8-34-35 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
8-54-39 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
8-55-39 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
8-56-39 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
8-57-39 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
8-58-39 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
8-59-39 | [INFO] DynToxicZone - X: 10412 Y: 10129 Radius: 170
9-0-39 | [INFO] DynToxicZone - X: 10442 Y: 10147.4 Radius: 170
9-1-43 | [INFO] DynToxicZone - X: 10472 Y: 10165.7 Radius: 170
9-2-43 | [INFO] DynToxicZone - X: 10502 Y: 10184.1 Radius: 170
9-3-43 | [INFO] DynToxicZone - X: 10532 Y: 10202.4 Radius: 170
9-4-43 | [INFO] DynToxicZone - X: 10562 Y: 10220.8 Radius: 170
9-5-43 | [INFO] DynToxicZone - X: 10592 Y: 10239.2 Radius: 170
9-6-43 | [INFO] DynToxicZone - X: 10622 Y: 10257.5 Radius: 170
9-7-43 | [INFO] DynToxicZone - X: 10652 Y: 10275.9 Radius: 170
9-8-43 | [INFO] DynToxicZone - X: 10682 Y: 10294.2 Radius: 170
9-9-43 | [INFO] DynToxicZone - X: 10712 Y: 10312.6 Radius: 170
9-10-43 | [INFO] DynToxicZone - X: 10742 Y: 10330.9 Radius: 170
9-11-43 | [INFO] DynToxicZone - X: 10772 Y: 10349.3 Radius: 170
9-12-43 | [INFO] DynToxicZone - X: 10802 Y: 10367.7 Radius: 170
9-13-43 | [INFO] DynToxicZone - X: 10832 Y: 10386 Radius: 170
9-14-43 | [INFO] DynToxicZone - X: 10862 Y: 10404.4 Radius: 170
9-15-43 | [INFO] DynToxicZone - X: 10892 Y: 10422.7 Radius: 170
9-16-43 | [INFO] DynToxicZone - X: 10922 Y: 10441.1 Radius: 170
9-17-43 | [INFO] DynToxicZone - X: 10952 Y: 10459.4 Radius: 170
9-18-43 | [INFO] DynToxicZone - X: 10982 Y: 10477.8 Radius: 170
9-19-41 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
9-19-41 | [INFO] [LOOTSYSTEM]: ToxicChestList has been deleted!
9-19-41 | [INFO] [LOOTSYSTEM]: ToxicChestList has been deleted!
9-19-41 | [INFO] 1
9-19-41 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:7812.99 Y:356.012 Z:14783.9
9-19-41 | [INFO] ToxicCure
9-19-41 | [INFO] AmmoBox_545x39_20Rnd
9-19-41 | [INFO] AmmoBox_556x45_20Rnd
9-19-41 | [INFO] AmmoBox_762x39_20Rnd
9-19-41 | [INFO] AmmoBox_762x54_20Rnd
9-19-41 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
9-19-41 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
9-19-41 | [INFO] 1
9-19-41 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:1988.6 Y:450.254 Z:13817
9-19-41 | [INFO] AK74
9-19-41 | [INFO] AK_RailHndgrd_Black
9-19-41 | [INFO] AK_Bayonet
9-19-41 | [INFO] AK_FoldingBttstck_Black
9-19-41 | [INFO] AK_Suppressor
9-19-41 | [INFO] AmmoBox_545x39_20Rnd
9-19-41 | [INFO] AmmoBox_556x45_20Rnd
9-19-41 | [INFO] AmmoBox_762x54_20Rnd
9-19-41 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
9-19-41 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
9-19-43 | [INFO] DynToxicZone - X: 11012 Y: 10496.2 Radius: 170
9-20-43 | [INFO] DynToxicZone - X: 11042 Y: 10514.5 Radius: 170
9-22-4 | [INFO] DynToxicZone - X: 11072 Y: 10532.9 Radius: 170
9-23-4 | [INFO] DynToxicZone - X: 11102 Y: 10551.2 Radius: 170
9-24-4 | [INFO] DynToxicZone - X: 11132 Y: 10569.6 Radius: 170
9-25-4 | [INFO] DynToxicZone - X: 11162 Y: 10587.9 Radius: 170
9-26-14 | [INFO] DynToxicZone - X: 11192 Y: 10606.3 Radius: 170
9-27-14 | [INFO] DynToxicZone - X: 11222 Y: 10624.7 Radius: 170
9-28-14 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
9-29-14 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
9-30-14 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
9-31-14 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
9-32-14 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
9-33-14 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
9-34-14 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
9-35-14 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
