Creation Time: 2021_2_24-11-11-9
11-11-9 | [INFO] TZManager - Started !
16-29-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-29-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-29-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-29-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-29-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-29-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-29-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-29-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-29-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-29-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-29-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-29-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-29-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-29-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-29-28 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
16-29-28 | [INFO] 1
16-29-28 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:8029.16 Y:339.823 Z:14642.8
16-29-28 | [INFO] AKM
16-29-28 | [INFO] Mag_AKM_30Rnd
16-29-28 | [INFO] Mag_AKM_Drum75Rnd
16-29-28 | [INFO] AK_Suppressor
16-29-28 | [INFO] AK_PlasticHndgrd
16-29-28 | [INFO] AK_FoldingBttstck_Black
16-29-28 | [INFO] ToxicCure
16-29-28 | [INFO] AmmoBox_545x39_20Rnd
16-29-28 | [INFO] AmmoBox_556x45_20Rnd
16-29-28 | [INFO] AmmoBox_762x39_20Rnd
16-29-28 | [INFO] AmmoBox_762x54_20Rnd
16-29-28 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
16-29-28 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
16-29-28 | [INFO] 1
16-29-28 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:1678.46 Y:445.741 Z:13823.8
16-29-28 | [INFO] M4A1
16-29-28 | [INFO] Mag_STANAG_30Rnd
16-29-28 | [INFO] Mag_STANAGCoupled_30Rnd
16-29-28 | [INFO] ACOGOptic
16-29-28 | [INFO] M4_CQBBttstck
16-29-28 | [INFO] M4_MPHndgrd
16-29-28 | [INFO] M4_RISHndgrd
16-29-28 | [INFO] ToxicCure
16-29-28 | [INFO] AmmoBox_545x39_20Rnd
16-29-28 | [INFO] AmmoBox_556x45_20Rnd
16-29-28 | [INFO] AmmoBox_762x39_20Rnd
16-29-28 | [INFO] AmmoBox_762x54_20Rnd
16-29-28 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
16-29-28 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
16-29-29 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
16-29-29 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
16-29-29 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
16-29-29 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
16-30-29 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
16-30-29 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
16-30-29 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
16-30-29 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
16-31-29 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
16-31-29 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
16-31-29 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
16-31-29 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
16-32-29 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
16-32-29 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
16-32-29 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
16-32-29 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
16-33-29 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
16-33-29 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
16-33-29 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
16-33-29 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
16-34-29 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
16-34-29 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
16-34-29 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
16-34-29 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
16-35-29 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
16-35-29 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
16-35-29 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
16-35-29 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
16-36-29 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
16-36-29 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
16-36-29 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
16-36-29 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
16-37-29 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
16-37-29 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
16-37-29 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
16-37-29 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
16-38-29 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
16-38-29 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
16-38-29 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
16-38-29 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
16-39-29 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
16-39-29 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
16-39-29 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
16-39-29 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
16-40-30 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
16-40-30 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
16-40-30 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
16-41-30 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
16-41-30 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
16-41-30 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
16-42-30 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
16-42-30 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
16-42-30 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
16-43-30 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
16-43-30 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
16-43-30 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
16-44-30 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
16-44-30 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
16-44-30 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
16-45-30 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
16-45-30 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
16-45-30 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
16-46-30 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
16-46-30 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
16-46-30 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
16-47-30 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
16-47-30 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
16-47-30 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
16-48-30 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
16-48-30 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
16-48-30 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
16-49-30 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
16-49-30 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
16-49-30 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
16-50-33 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
16-50-33 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
16-50-33 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
16-51-33 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
16-51-33 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
16-52-33 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
16-52-33 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
16-53-33 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
16-53-33 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
16-54-33 | [INFO] DynToxicZone - X: 10412 Y: 10129 Radius: 170
16-54-33 | [INFO] DynToxicZone - X: 10412 Y: 10129 Radius: 170
16-55-33 | [INFO] DynToxicZone - X: 10442 Y: 10147.4 Radius: 170
16-55-33 | [INFO] DynToxicZone - X: 10442 Y: 10147.4 Radius: 170
16-56-33 | [INFO] DynToxicZone - X: 10472 Y: 10165.7 Radius: 170
16-56-34 | [INFO] DynToxicZone - X: 10472 Y: 10165.7 Radius: 170
16-57-34 | [INFO] DynToxicZone - X: 10502 Y: 10184.1 Radius: 170
16-57-34 | [INFO] DynToxicZone - X: 10502 Y: 10184.1 Radius: 170
16-58-34 | [INFO] DynToxicZone - X: 10532 Y: 10202.4 Radius: 170
16-58-34 | [INFO] DynToxicZone - X: 10532 Y: 10202.4 Radius: 170
16-59-34 | [INFO] DynToxicZone - X: 10562 Y: 10220.8 Radius: 170
16-59-34 | [INFO] DynToxicZone - X: 10562 Y: 10220.8 Radius: 170
17-0-34 | [INFO] DynToxicZone - X: 10592 Y: 10239.2 Radius: 170
17-0-34 | [INFO] DynToxicZone - X: 10592 Y: 10239.2 Radius: 170
17-1-34 | [INFO] DynToxicZone - X: 10622 Y: 10257.5 Radius: 170
17-1-34 | [INFO] DynToxicZone - X: 10622 Y: 10257.5 Radius: 170
17-2-34 | [INFO] DynToxicZone - X: 10652 Y: 10275.9 Radius: 170
17-2-34 | [INFO] DynToxicZone - X: 10652 Y: 10275.9 Radius: 170
17-3-34 | [INFO] DynToxicZone - X: 10682 Y: 10294.2 Radius: 170
17-3-34 | [INFO] DynToxicZone - X: 10682 Y: 10294.2 Radius: 170
17-4-34 | [INFO] DynToxicZone - X: 10712 Y: 10312.6 Radius: 170
17-4-34 | [INFO] DynToxicZone - X: 10712 Y: 10312.6 Radius: 170
17-5-34 | [INFO] DynToxicZone - X: 10742 Y: 10330.9 Radius: 170
17-5-34 | [INFO] DynToxicZone - X: 10742 Y: 10330.9 Radius: 170
17-6-34 | [INFO] DynToxicZone - X: 10772 Y: 10349.3 Radius: 170
17-6-34 | [INFO] DynToxicZone - X: 10772 Y: 10349.3 Radius: 170
17-7-34 | [INFO] DynToxicZone - X: 10802 Y: 10367.7 Radius: 170
17-7-34 | [INFO] DynToxicZone - X: 10802 Y: 10367.7 Radius: 170
17-8-34 | [INFO] DynToxicZone - X: 10832 Y: 10386 Radius: 170
17-8-34 | [INFO] DynToxicZone - X: 10832 Y: 10386 Radius: 170
17-9-34 | [INFO] DynToxicZone - X: 10862 Y: 10404.4 Radius: 170
17-9-34 | [INFO] DynToxicZone - X: 10862 Y: 10404.4 Radius: 170
17-10-34 | [INFO] DynToxicZone - X: 10892 Y: 10422.7 Radius: 170
17-10-34 | [INFO] DynToxicZone - X: 10892 Y: 10422.7 Radius: 170
17-11-34 | [INFO] DynToxicZone - X: 10922 Y: 10441.1 Radius: 170
17-11-34 | [INFO] DynToxicZone - X: 10922 Y: 10441.1 Radius: 170
17-12-34 | [INFO] DynToxicZone - X: 10952 Y: 10459.4 Radius: 170
17-12-34 | [INFO] DynToxicZone - X: 10952 Y: 10459.4 Radius: 170
17-13-34 | [INFO] DynToxicZone - X: 10982 Y: 10477.8 Radius: 170
17-13-34 | [INFO] DynToxicZone - X: 10982 Y: 10477.8 Radius: 170
17-14-32 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-14-32 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
17-14-32 | [INFO] 1
17-14-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:7812.99 Y:356.012 Z:14783.9
17-14-32 | [INFO] AKM
17-14-32 | [INFO] Mag_AKM_30Rnd
17-14-32 | [INFO] AK_PlasticHndgrd
17-14-32 | [INFO] AK_RailHndgrd_Black
17-14-32 | [INFO] AK_FoldingBttstck_Black
17-14-32 | [INFO] M4A1
17-14-32 | [INFO] M4_CarryHandleOptic
17-14-32 | [INFO] M4_CQBBttstck
17-14-32 | [INFO] M4_RISHndgrd
17-14-32 | [INFO] ToxicCure
17-14-32 | [INFO] AmmoBox_545x39_20Rnd
17-14-32 | [INFO] AmmoBox_556x45_20Rnd
17-14-32 | [INFO] AmmoBox_762x39_20Rnd
17-14-32 | [INFO] AmmoBox_762x54_20Rnd
17-14-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
17-14-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
17-14-32 | [INFO] 1
17-14-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:1705.52 Y:456.485 Z:14167.8
17-14-32 | [INFO] AmmoBox_545x39_20Rnd
17-14-32 | [INFO] AmmoBox_556x45_20Rnd
17-14-32 | [INFO] AmmoBox_762x39_20Rnd
17-14-32 | [INFO] AmmoBox_762x54_20Rnd
17-14-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
17-14-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
17-14-34 | [INFO] DynToxicZone - X: 11012 Y: 10496.2 Radius: 170
17-14-34 | [INFO] DynToxicZone - X: 11012 Y: 10496.2 Radius: 170
17-15-34 | [INFO] DynToxicZone - X: 11042 Y: 10514.5 Radius: 170
17-15-34 | [INFO] DynToxicZone - X: 11042 Y: 10514.5 Radius: 170
17-16-34 | [INFO] DynToxicZone - X: 11072 Y: 10532.9 Radius: 170
17-16-34 | [INFO] DynToxicZone - X: 11072 Y: 10532.9 Radius: 170
17-17-34 | [INFO] DynToxicZone - X: 11102 Y: 10551.2 Radius: 170
17-17-34 | [INFO] DynToxicZone - X: 11102 Y: 10551.2 Radius: 170
17-18-34 | [INFO] DynToxicZone - X: 11132 Y: 10569.6 Radius: 170
17-18-34 | [INFO] DynToxicZone - X: 11132 Y: 10569.6 Radius: 170
17-19-34 | [INFO] DynToxicZone - X: 11162 Y: 10587.9 Radius: 170
17-19-34 | [INFO] DynToxicZone - X: 11162 Y: 10587.9 Radius: 170
17-20-34 | [INFO] DynToxicZone - X: 11192 Y: 10606.3 Radius: 170
17-20-34 | [INFO] DynToxicZone - X: 11192 Y: 10606.3 Radius: 170
17-21-34 | [INFO] DynToxicZone - X: 11222 Y: 10624.7 Radius: 170
17-21-34 | [INFO] DynToxicZone - X: 11222 Y: 10624.7 Radius: 170
17-22-34 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
17-22-34 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
17-23-34 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
17-23-34 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
17-24-34 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
17-24-34 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
17-25-34 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
17-25-34 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
17-26-34 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
17-26-34 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
17-27-34 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
17-27-34 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
17-28-34 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
17-28-34 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
17-29-34 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
17-29-34 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
17-30-34 | [INFO] DynToxicZone - X: 11492 Y: 10789.9 Radius: 170
17-30-34 | [INFO] DynToxicZone - X: 11492 Y: 10789.9 Radius: 170
17-31-35 | [INFO] DynToxicZone - X: 11522 Y: 10808.2 Radius: 170
17-31-35 | [INFO] DynToxicZone - X: 11522 Y: 10808.2 Radius: 170
