Creation Time: 2021_2_26-16-21-8
16-21-8 | [INFO] TZManager - Started !
21-30-13 | [INFO] DynToxicZone - X: 9392 Y: 9504.86 Radius: 170
21-31-13 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
21-31-13 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
21-31-13 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
21-31-13 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
21-31-13 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
21-31-13 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
21-31-13 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
21-31-13 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
21-31-13 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
21-32-13 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
21-32-13 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
21-32-13 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
21-32-13 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
21-32-13 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
21-32-13 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
21-32-13 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
21-32-13 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
21-32-13 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
21-33-13 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
21-33-13 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
21-33-13 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
21-33-13 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
21-33-13 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
21-33-13 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
21-33-13 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
21-33-13 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
21-33-13 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
21-34-13 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
21-34-13 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
21-34-13 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
21-34-13 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
21-34-13 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
21-34-13 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
21-34-13 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
21-34-13 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
21-34-13 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
21-35-13 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
21-35-13 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
21-35-13 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
21-35-13 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
21-35-13 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
21-35-13 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
21-35-13 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
21-35-13 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
21-35-13 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
21-36-13 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
21-36-13 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
21-36-13 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
21-36-13 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
21-36-13 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
21-36-13 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
21-36-13 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
21-36-13 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
21-36-13 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
21-37-13 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
21-37-13 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
21-37-13 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
21-37-13 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
21-37-13 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
21-37-13 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
21-37-13 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
21-37-13 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
21-37-13 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
21-38-13 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
21-38-13 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
21-38-13 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
21-38-13 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
21-38-13 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
21-38-13 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
21-38-13 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
21-38-13 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
21-38-13 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
21-39-11 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
21-39-11 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
21-39-11 | [INFO] 1
21-39-11 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:8010.2 Y:340.288 Z:14654.2
21-39-11 | [INFO] AKM
21-39-11 | [INFO] Mag_AKM_30Rnd
21-39-11 | [INFO] PSO1Optic
21-39-11 | [INFO] AK_PlasticHndgrd
21-39-11 | [INFO] AK_RailHndgrd_Black
21-39-11 | [INFO] AK_Bayonet
21-39-11 | [INFO] AK_FoldingBttstck_Black
21-39-11 | [INFO] ToxicCure
21-39-11 | [INFO] AmmoBox_556x45_20Rnd
21-39-11 | [INFO] AmmoBox_762x39_20Rnd
21-39-11 | [INFO] AmmoBox_762x54_20Rnd
21-39-11 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
21-39-11 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
21-39-11 | [INFO] 1
21-39-11 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:1678.46 Y:445.741 Z:13823.8
21-39-11 | [INFO] AKM
21-39-11 | [INFO] Mag_AKM_30Rnd
21-39-11 | [INFO] Mag_AKM_30Rnd
21-39-11 | [INFO] PSO1Optic
21-39-11 | [INFO] AK_Suppressor
21-39-11 | [INFO] AK_PlasticHndgrd
21-39-11 | [INFO] AK_RailHndgrd_Black
21-39-11 | [INFO] AK_Bayonet
21-39-11 | [INFO] AK_FoldingBttstck_Black
21-39-11 | [INFO] M4A1
21-39-11 | [INFO] Mag_STANAG_30Rnd
21-39-11 | [INFO] M4_CarryHandleOptic
21-39-11 | [INFO] M4_CQBBttstck
21-39-11 | [INFO] M4_MPBttstck
21-39-11 | [INFO] M4_MPHndgrd
21-39-11 | [INFO] M4_RISHndgrd
21-39-11 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
21-39-12 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
21-39-13 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
21-39-13 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
21-39-13 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
21-39-13 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
21-39-13 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
21-39-13 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
21-39-13 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
21-39-13 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
21-39-13 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
21-40-13 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
21-40-13 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
21-40-13 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
21-40-13 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
21-40-13 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
21-40-13 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
21-40-13 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
21-40-13 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
21-40-13 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
21-41-13 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
21-41-13 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
21-41-13 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
21-41-13 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
21-41-13 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
21-41-13 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
21-41-13 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
21-41-13 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
21-41-13 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
21-42-13 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
21-42-13 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
21-42-13 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
21-42-13 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
21-42-13 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
21-42-13 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
21-42-13 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
21-42-13 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
21-42-13 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
21-43-13 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
21-43-13 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
21-43-13 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
21-43-13 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
21-43-13 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
21-43-13 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
21-43-13 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
21-43-13 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
21-43-13 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
21-44-13 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
21-44-13 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
21-44-13 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
21-44-13 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
21-44-13 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
21-44-13 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
21-44-13 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
21-44-13 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
21-44-13 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
21-45-13 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
21-45-13 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
21-45-13 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
21-45-13 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
21-45-13 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
21-45-13 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
21-45-13 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
21-45-13 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
21-45-13 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
21-46-13 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
21-46-13 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
21-46-13 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
21-46-13 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
21-46-13 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
21-46-13 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
21-46-13 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
21-46-13 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
21-46-13 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
21-47-13 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
21-47-13 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
21-47-13 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
21-47-13 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
21-47-13 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
21-47-13 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
21-47-13 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
21-47-13 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
21-47-13 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
21-48-15 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
21-48-15 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
21-48-15 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
21-48-15 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
21-48-15 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
21-48-15 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
21-48-15 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
21-48-15 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
21-48-15 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
21-49-15 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
21-49-15 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
21-49-15 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
21-49-15 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
21-49-15 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
21-49-15 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
21-49-15 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
21-49-15 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
21-49-15 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
21-50-15 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
21-50-15 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
21-50-15 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
21-50-15 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
21-50-15 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
21-50-15 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
21-50-15 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
21-50-15 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
21-50-15 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
21-51-15 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
21-51-15 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
21-51-15 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
21-51-15 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
21-51-15 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
21-51-15 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
21-51-15 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
21-51-15 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
21-51-15 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
21-52-15 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
21-52-15 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
21-52-15 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
21-52-15 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
21-52-15 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
21-52-15 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
21-52-15 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
21-52-15 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
21-52-15 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
21-53-15 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
21-53-15 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
21-53-15 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
21-53-15 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
21-53-15 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
21-53-15 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
21-53-15 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
21-53-15 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
21-53-15 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
21-54-15 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
21-54-15 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
21-54-15 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
21-54-15 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
21-54-15 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
21-54-15 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
21-54-15 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
21-54-15 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
21-54-15 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
21-55-15 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
21-55-15 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
21-55-15 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
21-55-15 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
21-55-15 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
21-55-15 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
21-55-15 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
21-55-15 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
21-55-15 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
21-56-15 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
21-56-15 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
21-56-15 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
21-56-15 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
21-56-15 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
21-56-15 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
21-56-15 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
21-56-15 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
21-57-15 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
21-57-15 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
21-57-15 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
21-57-15 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
21-57-15 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
21-57-15 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
21-57-15 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
21-57-15 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
21-58-15 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
21-58-15 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
21-58-15 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
21-58-15 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
21-58-15 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
21-58-15 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
21-58-15 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
21-58-15 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
21-59-15 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
21-59-15 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
21-59-15 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
21-59-15 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
21-59-15 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
21-59-15 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
21-59-15 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
21-59-15 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
22-0-15 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
22-0-15 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
22-0-15 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
22-0-15 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
22-0-15 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
22-0-15 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
22-0-15 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
22-0-15 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
22-1-15 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
22-1-15 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
22-1-15 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
22-1-15 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
22-1-15 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
22-1-15 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
22-1-15 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
22-1-15 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
22-2-16 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
22-2-16 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
22-2-16 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
22-2-16 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
22-2-16 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
22-2-16 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
22-2-16 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
22-2-16 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
22-2-16 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
22-3-17 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
22-3-17 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
22-3-17 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
22-3-17 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
22-3-17 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
22-3-17 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
22-3-17 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
22-3-17 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
22-3-17 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
22-3-17 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
22-4-17 | [INFO] DynToxicZone - X: 10412 Y: 10129 Radius: 170
